address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525270586,5545792.0,OUT,0.0,0x9016367ed8f73232bb3a2c79637b311c303f8b480291bc1acb10b420a5cc8447,internal,call,0.000699398219614 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524124784,5469214.0,OUT,0.0,0x30ffcc9661d40f714df9c8dadbeb45ca41380d763754f7eabc67cff740305b67,internal,call,0.000598469484565 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1527395163,5682820.0,OUT,0.0,0x21d80b91ae4969b8aaf6712419b1a9f784e9443349876be375f4663c422bb680,internal,call,0.00000134647716 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1527073056,5664592.0,OUT,0.0,0xc7ff05361bf51ed5d68c8c04bfb9e65470ca86e836cdfe38419c9169c2b38a40,internal,call,0.000780676845436 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1525661519,5571605.0,OUT,0.0,0x688dc3751ce0f76976b8fd42f4c751e817a39ed74c08c0394bab987d5f4c5aea,internal,call,0.000926983044443 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523637745,5433210.0,OUT,0.0,0x93cb60d3a2efe1db7c532a6b97c9941d4b10a482965d3f2e3eaebb1842f805a0,internal,call,0.001749184040392 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523055781,5395755.0,OUT,0.0,0x1a219adbb4bfa71d914201315d08e4505ff4e1d4d215e2d8da591c5eb6afe1cf,internal,call,0.004133073641745 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1524445107,5490871.0,OUT,0.0,0x5786df556a3499d4a4615c8dec67ca676c861a1ad218f858f766751e4886cb17,internal,call,0.000787910238185 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523204010,5403154.0,OUT,0.0,0x49a25376eb9aaed62e24ad3ce9815736884fa34d3cc667f319bb7d0ee9216dcb,internal,call,0.002163961476455 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
0xe1c9a03cf690256ff7738cbd508c88cf5238a535,1523778479,5445782.0,OUT,0.0,0x13662a53bd998b0cca6d9406a6d54df9d044988eea877696a4aef0dc1d79af60,internal,call,0.000889006768029 Ether,1,0xc84c18a88789dba5b0ca9c13973435bbce7e961d,2
