address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x6090a6e47849629b7245dfa1ca21d94cd15878ef,1512196267,4662760.0,OUT,0.0,0x4766ac435a87f76b042b88255c741a8f0368770cbbf776c8c9c6667003dad4ae,internal,create,0.0101 Ether,0,0xfdb33f8ac7ce72d7d4795dd8610e323b4c122fbb,2
