address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524787258,5513724.0,OUT,0.0,0x11ded29cd7e39c2c8a1c74563d162c313efcde80ebe6ed9a8140742491e51047,internal,call,1.9999999997666 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1525026479,5529720.0,OUT,0.0,0x74366036a21cd67d5e502deb38ac90f5daae671c3e4a848b41af818abb143e7b,internal,call,2.582448818160176 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524766397,5512398.0,OUT,0.0,0x1d1ac763043a636d0988d611f4684aab80fdf7b9e4a141bd7b2708cf08caa53c,internal,call,4.505016486981707 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524766251,5512391.0,OUT,0.0,0x89f474033858b0a6669980aa18bc008232832f22b66b535e70890b40ca7e418f,internal,call,3.988011987758584 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524771943,5512739.0,OUT,0.0,0x29f1ccb2e9ea574fd99820605069714a1f7a7d0627d0f687722ff20e0f5a0219,internal,call,3.573092089366424 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524771845,0.0,OUT,0.0,0xd916df6dba55a36987cdd4c836ca6709763bd78af04cba4a33a8365c04f9e510,internal,call,4.25491480512 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524771189,0.0,OUT,0.0,0xd4345e9a99db0c89c3579bfa04664cffdfd3743762227e731cb61fcbb2b78e80,internal,call,3.242721962884995 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524770883,5512665.0,OUT,0.0,0xb6ef868aeaeb27c84ed093e32a79cf1485cc04523c85a8d4ce1edb3eafad2cde,internal,call,4.603574082670517 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524672188,5503135.0,OUT,0.0,0x30e209c08491aa64c97457f969b7e3d48f8e88fab1bf8ad1dbd9b366cfaa1436,internal,call,4.731238048545748 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
0x964f35fae36d75b1e72770e244f6595b68508cf5,1524627610,5503041.0,OUT,0.0,0x281610024c1f1a022d46642b058169534ae08ca3d82d788b678ae6057462d2f2,internal,call,3.748250643361875 Ether,0,0x8007ce15acda724689760b4ba493d4766f973649,2
