address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539566388,6518868.0,OUT,0.0,0x21e611a61e6762041dbdbfaf68b555a815be16298d8c16a85f1f9a76fab52171,internal,call,0.24225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539037140,6481128.0,OUT,0.0,0x028c2673ac50afe23d2529d9577631cbfe22653b199beb3251fe2fe75031847a,internal,call,0.24225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539305951,6500300.0,OUT,0.0,0xc2cbbb0dc28e099878b54d7dbe6e0c66c05790a862510de9bbf72753d9bd696f,internal,call,0.1615 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540211427,6564503.0,OUT,0.0,0xff7dac03454eabbd39816011bf051adb6e186cd596f1693428fedade02abf543,internal,call,0.40375 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539761606,6532670.0,OUT,0.0,0x9fffc5f2a09d3ddee5905c021189478da814e477f714689076eacfa234dcc1ad,internal,call,0.08075 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540569208,6589889.0,OUT,0.0,0x0d20cd5540495f8723e07c5676237974bf91d4f6c3c50b54abb634d16e07fae4,internal,call,0.24225 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539667942,6526024.0,OUT,0.0,0x320ae40b82be5b61ab94a17514a92c4796ec6fb989fc95a03c5ec4ff40f62404,internal,call,0.08075 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540307785,6571372.0,OUT,0.0,0x2965a7f04520f6514c9e7442c13b20b6e8fecbf75bc3fe370f40009f72c9591f,internal,call,0.08075 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538798572,6460882.0,OUT,0.0,0x026a8c6d8aa414516a9d759825d183ab692c0634495cb98e9b9ead564adea01b,internal,call,0.4845 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539131870,0.0,OUT,0.0,0x5fb3ffdaa4300f153ce4ae002acf2bb2d7cb6f48894e3ce98b5b9f36fb5cddb6,internal,call,0.08075 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
