address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539052685,0.0,OUT,0.0,0xa02ee154d65dda37d91f3dae5ca80a1d0823d6d8fcdaca578be42f7e2bb7c17a,internal,call,0.002 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539507301,6514646.0,OUT,0.0,0x6988708097fb724cc18ca1bbe843054920774223311552af8814c8880e8cfbad,internal,call,0.009508032786885 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540280779,6569430.0,OUT,0.0,0x719e4c24d358ac3cdd4003f8bc1312569bf5c90129a9cc774dde2af9bb6d792e,internal,call,0.009182950819672 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539840668,6538309.0,OUT,0.0,0x5d3b0aaa5c3542d8e8a2c767709fc2eceec445c7e8ef403bb1b1ff32fc4a59e4,internal,call,0.011637540983606 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541097141,6627163.0,OUT,0.0,0x70569033ad116345e711273ec401a46db3e87e58c6c29d9f6501aaf776c901c9,internal,call,0.010272786885245 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541359394,6645680.0,OUT,0.0,0xd9fa7ebe5120f73245356158893c92b6525329e03fe3e1c34552c1dff2659a27,internal,call,0.008196049180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541895048,6683478.0,OUT,0.0,0x8f772ef339d9c362dfcd8809eccc54741350ae64acd92df93c37a5e929defbb6,internal,call,0.015490983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540801030,6606275.0,OUT,0.0,0x30b49826034bd77f87eb4f1a67b88461f1995a5853669e0ee59a490b9858a086,internal,call,0.018120491803278 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540017071,6550758.0,OUT,0.0,0x20cffe6aaf157e5976852be39b17b551f6e57f416f260e764d2a10aa726a7815,internal,call,0.006122459016393 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539236318,6495313.0,OUT,0.0,0x56f979895d3f122fea2e1fcbb03fea89609af2e3922f4c95a0bee8d4139865b5,internal,call,0.006420983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
