address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538984027,6477334.0,OUT,0.0,0x0bff3be2da603a33b8ff2ff4a3270ca2aa4b2489c5317436d1f04a7ae0b94eba,internal,call,0.166319728813559 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540261913,6568112.0,OUT,0.0,0xd4eec5f9fa712a66560f8a8a5a2fc829838c8125053d8b29ad41be7a5858f058,internal,call,0.010432813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540165086,6561254.0,OUT,0.0,0xcf5086e8b88e65d3d661f47a5377d8ebfa235621d96ca06bdd094f40521de4be,internal,call,0.135685423728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539672885,6526382.0,OUT,0.0,0x901a72bfe7d287e3ef5b7ede891a4ade79be234998e32c7659004a5032df7ceb,internal,call,0.115895864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540244438,6566871.0,OUT,0.0,0x8c3f3422c07e1df38a62247f353fb8aa68007ec8e801c2e34c4c88e36fa2cc2a,internal,call,0.025514576271186 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540202349,6563836.0,OUT,0.0,0x4bd8e7f06efd04da182984260c09d0f674fde331c940f988fd45147d79f96e2d,internal,call,0.021706305084745 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538708352,6457550.0,OUT,0.0,0xa8845d02bff582fcb28ea642f5abcf2c16f5d8f8b5f3c0076235362518158e0f,internal,call,0.387333966101694 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539478796,6512596.0,OUT,0.0,0x426547fb816f68836af37429f0a90b7b29fb97d0c61e27ef38a136a75f9ca124,internal,call,0.296439864406779 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537094954,6343900.0,OUT,0.0,0xfaaee2926fa95a36acee59624f29cfba43b296813a7fb6039501c69b03b58653,internal,call,0.036439728813559 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537441030,6368124.0,OUT,0.0,0x6e4bec5a8aa95c2113caffa3ef758ef26f87c8b7345ae4d430687e46085b0604,internal,call,0.071971118644067 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537797615,6393158.0,OUT,0.0,0xe790fa67ada647d5922fda3f22e788734afdeefe1d9128ad8587261fd5d2c13b,internal,call,0.000159254237288 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537797291,6393131.0,OUT,0.0,0x545dadff52fe5a4cad5e6883909503255fe7472c1a24cdbef1bdbdeac989909c,internal,call,0.040267728813559 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538057079,6411476.0,OUT,0.0,0x719673858986fe8da8b8007ca54454c10eaba85270dabf13582c9e6784193db2,internal,call,0.153995389830508 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539937445,6545114.0,OUT,0.0,0x257c75d77c6700cadab7b3dde078317ec8a3dc472e4ef4d959f26ee8d4f98e78,internal,call,0.157475796610169 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537700135,6386304.0,OUT,0.0,0x6bff3ec98d07539f70a03255d6c65c520bcf5c98e3f1a54dd2aaefa58ccdb16a,internal,call,0.107231186440677 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537267190,6355922.0,OUT,0.0,0xdb70912458906f91c0902b329575a7fe729b9f278426ce23115c0fae7ff254ce,internal,call,0.034929762711864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537181908,6350000.0,OUT,0.0,0x1c308eef7de84c9c8381e47932326277a4325306c539a718234ffd0d43c010fd,internal,call,0.035979661016949 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
