address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545501789,6935806.0,OUT,0.0,0x22c1315f779d137323565a688848015f4b6f64bc78c745dc0bbe269a24867678,internal,call,130 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544122739,6840231.0,OUT,0.0,0x3a9ae172ae95aa8fafb763a5e7e0ea25340f9511676e5685b4b092891a2fc6af,internal,call,20.793 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544776291,6886080.0,OUT,0.0,0x1117f0f64b4ce41f37a970475585ac03437d8c57a7de55d716bea836edb5a457,internal,call,52.007 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544111253,0.0,OUT,0.0,0x6f96106b84f3a3a8a4aef1938cb6db13da92afb5b3925495a018cb75c101843c,internal,call,25.009121753815379 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543074933,0.0,OUT,0.0,0x0c1bd193239f3e13cc2078b8b916aa317d83aeeaf77395e8994c2a68e363387e,internal,call,103.543 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544157404,0.0,OUT,0.0,0x6c87f1d99cfc95db1b4ac1ba09adf874b7688f9f58eea8d5b6e32204fc3b29bf,internal,call,10 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544139588,6841415.0,OUT,0.0,0x124ccda87da25c60d55953a02c8e888c28b99a89c407dc65a5d18fe12b039a51,internal,call,31.204 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543269012,6780541.0,OUT,0.0,0x837e1afe28c6910fd313b65083f06ed37615b70c1da84b8fa38a486f94264684,internal,call,62.293 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543010075,0.0,OUT,0.0,0xe3234aa203d19566ad61cb9d4e3bad4dcfa37baa0ce45c00fbabeca0a8b75e70,internal,call,15.528 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543072565,6766674.0,OUT,0.0,0x73a6e9c92f21c285f01da9858f7ae20d15f05d7b28267be054e00f19d6730f1a,internal,call,46.632 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544171325,6843587.0,OUT,0.0,0xf63514b1c8331acbb75b5894f38dc2292576a021f133afbb303f3818660fca9b,internal,call,31.204 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1542980019,6760107.0,OUT,0.0,0x155944e65060861b282ee549c17ba228e950b343d0f66f8cf83d8ea8d75f03ed,internal,call,15.528 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1536346303,6291780.0,OUT,0.0,0x4890dc13bf0f0285f7b1a1611fb84a1aa2bfc7f78c88d4f471ef8e501d81143a,internal,call,44.019 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1534928550,6194434.0,OUT,0.0,0xf50102b166b3fea33f8e4f710e637df9791b9a76b34958e81b93c75bbcc778e0,internal,call,34.334962821168943 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1534185629,6143464.0,OUT,0.0,0x2326258d87166523bc8d06440a38cc53b6b31951a36b279bd3bfd606c8e8521d,internal,call,0.5 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
