address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539000702,6478530.0,OUT,0.0,0xd44a25dca469debfaca36881401b65f825fdde73d73033bb7455862a6107b0da,internal,call,0.219164745762711 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539247229,6496063.0,OUT,0.0,0x30dd9703a6104125b53f5b79950000ab33eccd35c5a8eef64b22486f7185f127,internal,call,0.292530711864406 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540138835,6556329.0,OUT,0.0,0x16a58947eb763b6203261c194f14f3a169e7cc8bbfcfdfbe012e950ee88fbd12,internal,call,0.176189288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538879799,6469840.0,OUT,0.0,0x8da2bd501754c5824c0fc15132b20df57461b0e268e296391db794ea1bc45686,internal,call,0.16748827118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539084622,6484464.0,OUT,0.0,0xf1f6d185cdbe328aed1eb665f04b32795221dbcfe5914971f953d2fa613c5107,internal,call,0.149657491525423 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539997486,0.0,OUT,0.0,0x359e7de2fdac903dde456ab87040873c92f7a2c6d03ae77cc6a6635f3f5bc65e,internal,call,0.278861288135593 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539515383,6515239.0,OUT,0.0,0x48e33434550637dfbbccaba92aaaf3517495f79609149be486c4ede3ac3f3b54,internal,call,0.304535593220338 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539678556,6526767.0,OUT,0.0,0x24fa54c4b8c3af26b261b2bb12ee5eda0ed2ea63cf2b37f0410c44351f3379cc,internal,call,0.29074006779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538570659,6447737.0,OUT,0.0,0x357b587fa297ae77b4dca8319d706f7407fc306a15d017b784058f3477e22e0e,internal,call,0.166857762711864 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538787291,6463199.0,OUT,0.0,0x4e2e033807dfa672fd756d9dabfd95e38402c8cd68fef55150853e8bb68e30c3,internal,call,0.242670101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539346400,6503164.0,OUT,0.0,0xb34e21b7297b491b270a81a5258e485db4dec4fbdb2160459bac8be4a27cba0e,internal,call,0.179089627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540251223,6567368.0,OUT,0.0,0xa3f040aeb7953800321c3dbca04a8ba77690d4e64a8332d45b385e7af0dfe224,internal,call,0.278407322033898 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538225296,6423394.0,OUT,0.0,0x05422a46b5a6cbfdc3caac8a7a374b34e2cc9f79f1541bd2c3ef07f2e9b8df91,internal,call,0.005569627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538221927,6423142.0,OUT,0.0,0x4d5cb5a83a083316ddbefb5af2cb401837694e8caee30cda8aa6d7dd5df5c4a9,internal,call,0.109664406779661 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540265325,0.0,OUT,0.0,0x600d811a77c16a1811af58d5b2cf87af44b5889fd1c9f4ef724f43a7c7cb419b,internal,call,0.025598644067796 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538476209,6441121.0,OUT,0.0,0x5ebc743b907a476ec05866d87b26f97d2abf7265ebf333d432fa595fdc567d3c,internal,call,0.305317423728813 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538652179,6453577.0,OUT,0.0,0xacf396c865d35052de02db414aa9bf26778c3b912e7a51bfefa49dab0ed6a1e1,internal,call,0.147286779661016 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538305670,6429015.0,OUT,0.0,0x999540f2bc2f33ff291d5eaca307bed0208e8ef7fd407c9c710547e777a700d8,internal,call,0.141763525423728 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539840331,6538286.0,OUT,0.0,0x9d469965e5f8c2829592c939fe679c5502c57906242d67c8e6fb65cc8b2845b8,internal,call,0.290513084745762 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
