address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x49c3019b7a83b3c77a823255533975969027308d,1476438949,2440024.0,IN,0.0,0xde13c47df998d8f3ccd7404a1679ee637b0f1e2679925cdfe0ac5a3e2b7727dd,internal,suicide,0 Ether,1,0xab914e7b04f1b6ed397dbce175eec827563c91bd,2
