address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544142022,0.0,OUT,0.0,0x66d83afc2ee7a48baef340a256ce38aca2428ecc9560f46914216e02aa2ffa25,internal,call,0.002446836073871 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544046787,6834925.0,OUT,0.0,0xb09d8f52a0696225c45b9bdad6b5a7b7b5567d887ab585781f52b528ff24699c,internal,call,25 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1543453830,6793432.0,OUT,0.0,0x57c525c550c5761bd38029dfbddffd32bc45d3139d0a6f01a31a7ba5cd50581b,internal,call,317.661756322237838 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
