address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546913926,7030733.0,IN,0.0,0x764f7eb7a7d3c9e80123fb0bc2116f5c22777db5b7201bf04a211d21bec84330,internal,call,0.8 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547532239,7070761.0,IN,0.0,0x00693c445e7fcf9b6b6a3c11e4ad94445057bdf482e7a855d6afaa0c5da61d4c,internal,call,3.5 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545634553,6944888.0,IN,0.0,0x703fbab8b40440299fb2fb5821c0f0329bdc6ef3aef3de3223e884391d09ef52,internal,call,13 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545533988,6938007.0,IN,0.0,0x61a29e1aad9ea2d8453b43aa63761a0d06c7065e2400f71ca8c65b03bc75a1b1,internal,call,15 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545533788,6937996.0,IN,0.0,0xae93d06112ac59cfeaf8ff696632a92c3836667ed1aab79abeb0d932fe54b24a,internal,call,15 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545309480,0.0,IN,0.0,0x53ed6905ed74c2e374d51403b52aac3534cde3c4031b4c49c321afb7a920e0ac,internal,call,13 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547379370,7060785.0,IN,0.0,0xcf9ab121cf75baaf88c153e848800d1abf42bdab181fb97fef164b8783327451,internal,call,1.05 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1545020860,6900236.0,IN,0.0,0xbe7687df76fbefc3a4e80c0207f30ca111487b122ca32773a9164978c10c6b5c,internal,call,18 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544770492,6885660.0,IN,0.0,0xe887eb77fba39771c06e7ecb115d7335e0ac985bbee14b02c4555129e8a255f7,internal,call,15 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1542516392,6724407.0,IN,0.0,0xfd65ba36f9b1aa99effd17c51213f33933d0132694e40d922af10b97311c2b32,internal,call,0.27 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1544397912,0.0,IN,0.0,0x4a54eff9244a71fb1a551cf8b319c589f70def7725f491cb45666798dc5a3b55,internal,call,2.051333333333333 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539005800,6478885.0,IN,0.0,0x260a479047820cab930a7421d0fb3f6e8ae404a741c08c305cf37a8f036b4449,internal,call,1 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1542195487,0.0,IN,0.0,0xd29872b1fc15fb570241f314450a0a844d4d23e95b3a9f519effb7afd30d174c,internal,call,0.52 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1540720320,6600606.0,IN,0.0,0x6cf0ab35169b641c00e89763e7d3966df2fdf420b504a4cfe1e2fa6da39a69f8,internal,call,0.15 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539701462,6528415.0,IN,0.0,0x43597d01b0ff20aee19464e522c62cf2dff280cb084fd44fe4ec9d1b34d9bce5,internal,call,0.2 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1539696017,0.0,IN,0.0,0xe27a053d7347e9b8ad7373fd8ccf4710105da5e004139dc4d968be02339a93fe,internal,call,1.997063142437591 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1538695398,6456649.0,IN,0.0,0xccdd262c78fcfb1ad7acf495ebd569f5088615a62f634d64fa19badad1855a02,internal,call,1 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1538746623,6460245.0,IN,0.0,0x38319cb0bee3e69018ab7a5f345e7d4d2a48c8d3429d9f9ff254dca3811ee7c0,internal,call,1 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
