address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546548188,7007094.0,IN,0.0,0xc7b0b7c6f138fecb41b481a67e4be5ca554f85352908a0404c9a258e16ed16f5,internal,call,0.0015 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546548121,7007090.0,IN,0.0,0xa71e4357b53ec85e87ff3f6ee714b58422beaf1f9f655bff8a7f24574b10f3fb,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546548121,0.0,IN,0.0,0xa71e4357b53ec85e87ff3f6ee714b58422beaf1f9f655bff8a7f24574b10f3fb,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546548059,7007086.0,IN,0.0,0x6635a0d845f7417b4fd4b628d52172737bbb362a7d5fb80a656a9fce8e13b7be,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546548059,0.0,IN,0.0,0x6635a0d845f7417b4fd4b628d52172737bbb362a7d5fb80a656a9fce8e13b7be,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546548025,7007084.0,IN,0.0,0xd28c58ba3dee8eff8093cff8c35fe89f31957705d68220d065968a5e86b93cbb,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546548025,0.0,IN,0.0,0xd28c58ba3dee8eff8093cff8c35fe89f31957705d68220d065968a5e86b93cbb,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546547967,7007081.0,IN,0.0,0x9bccb1374a84b1c88ddd34907e1b9cb8be11beee890018425603685ace51e68e,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546547967,0.0,IN,0.0,0x9bccb1374a84b1c88ddd34907e1b9cb8be11beee890018425603685ace51e68e,internal,call,0.01 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
0x90ee4cc808c150e9f661f386f7be03a05e0a50c7,1546547920,7007076.0,IN,0.0,0x448147f679a86f87f6e16203b97b2d5db4538aa984f1d8959ac779a2539bb327,internal,call,0.09 Ether,0,0x463def03f98b328a75051ee5ebe9a6235de4ac59,2
