address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537967186,6405140.0,OUT,0.0,0xc8af4d7ea918fc886b25af02c5db17055e81c6b7f7fc62fc4055a575d7b1e1ba,internal,call,0.068383333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538017823,0.0,OUT,0.0,0x37c01a991e872f5d3d300e425198f4dd74b3acc306300286c3f85cc50f5e71b9,internal,call,0.03355 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537836597,6395926.0,OUT,0.0,0x559f1b7f19ab2c059d2b507102f46391ceb2736e2865ddf32a9972b6c7c616f8,internal,call,0.085433333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537857234,6397362.0,OUT,0.0,0x5adf64b818d031cbc425dba7c4891d3c7ea664a935659177226cdb0fe01f2568,internal,call,0.063066666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538006835,6407943.0,OUT,0.0,0xa03146d6effeebaa964a7ad938559a853f994ce317dc5b9eeadf6d4d79314be4,internal,call,0.091666666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537926607,6402290.0,OUT,0.0,0x4848f729de5f855cd27bb9c752e4453f465966b59f9a7f56d5647672660e05c8,internal,call,0.109816666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537976801,6405824.0,OUT,0.0,0xfa68ecf30756b6d06cf5b2c85c178e53b5afcc39911766d0c42e44fd8e2bcbf6,internal,call,0.029333333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537808606,0.0,OUT,0.0,0xd100fe03440791d44c49471610e939ecdbb7695897aa831111745b1672b93a53,internal,call,0.008525 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537890646,6399747.0,OUT,0.0,0xe464d1a6844ef72682c2732cdd49eb70191443d31e62e996eb95c20bf92ef359,internal,call,0.102116666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537944813,6403587.0,OUT,0.0,0xb0f009fdf202b8b600a976f030f707925e98ac66ec2c6cb732a3482ce2bd5385,internal,call,0.055733333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
