address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542881329,6753104.0,OUT,0.0,0x2b93df6e1f807f96badf83ea13fcb5186292a85c00033a8c71a7185fda96cb02,internal,call,0.031350703125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543379074,6785159.0,OUT,0.0,0x25869c248dba80a7b4ce98d26965b0c94978dd2a3d4e6a7bfd7f276ed89acfcb,internal,call,0.007334446180555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542403253,6719452.0,OUT,0.0,0x9d86d0325077fe4b63d27e912532c304eb6cd92d4a0d0f2af750bd810a3a7ec1,internal,call,0.015027758680555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543192470,6775181.0,OUT,0.0,0x529467e28a2492ae79b9c9b30d0712cb5b24145db94a6707954c13efcbcc8073,internal,call,0.016449078125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541365065,6646077.0,OUT,0.0,0x832374660d5be670ef40f132f6cc2a98e8d21b7bf9db6eb9d6bd06ced6ba05e0,internal,call,0.013986421527777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543335521,6782105.0,OUT,0.0,0xe785561ba272698107ca49dfbb2debfb00722e7c515ba5e60e44d9eae9bef9a8,internal,call,0.016815185763888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542314016,0.0,OUT,0.0,0x0941d9b8321beee68a682cc3348ec2099cfd085ac295ba5f4db4b928922afdf4,internal,call,0.026613027777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542010031,6691620.0,OUT,0.0,0x232ee82bd2b6fe2702ce95547265909a5a2a28332cd6d562a9777b9993781de6,internal,call,0.021288805555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542695164,6740017.0,OUT,0.0,0x911ddda8a36d434f44ec159cbb7859ae25d700765ab1af836166affcaaea2031,internal,call,0.033313100694444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542155984,6701938.0,OUT,0.0,0xe9478a9c2f2aca17c77147268589e7711b9669c887f63e8b08650c8df899fe17,internal,call,0.024578890625 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541484070,6654420.0,OUT,0.0,0x3ff560222bee7837e98ec51b90c5f15253ddeb856ff5099505d98320535abc6b,internal,call,0.00012281875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541483586,6654389.0,OUT,0.0,0x031a74089e66b525e42c78728b2d1fd767ba6816ef8c736b3f26eb37982e99d8,internal,call,0.000046017361111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541483446,6654377.0,OUT,0.0,0x97c170d9e50c1e1a0cc6fa298bc63ffd6d371bdfa5be619abf27957d6af1e581,internal,call,0.000023802083333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541483296,6654371.0,OUT,0.0,0x8df8710d755b643025d19bb10052314247e9d1b76e894e542be8536e0415bfe5,internal,call,0.018760960763888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541789407,0.0,OUT,0.0,0xdb729531b8a4beba5b27c2e35da1a99b989c34b0c245bb575a1c38e6fc61c1bf,internal,call,0.026590461805555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541631509,6664856.0,OUT,0.0,0xc0948620262e5c327affee0bd87a05e0be7aa5f82d0a6cce3162f5427ba47665,internal,call,0.024829137152777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541883615,0.0,OUT,0.0,0x274e9f2b107eeed8fd2cf0922ddc9666021919fbd08f731bc6e9daa895624f0f,internal,call,0.015864888888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541087342,6626503.0,OUT,0.0,0x5407f9f74d4e59826c2e006004edf05536cb96b4a7b68e18a0854f75bf39fe04,internal,call,0.0117 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541276923,0.0,OUT,0.0,0x1476d40f3f0846394b008298e7cfba63fb614224dec7bb788dba2224a68e031a,internal,call,0.000140821527777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541276834,6639882.0,OUT,0.0,0xf4d895083abdda91bbe16c2e76cdcf8d19c3ebc4eddb21e64f8b2b1f030243c1,internal,call,0.000128058680555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541275941,6639798.0,OUT,0.0,0xdc13a89dc050c86a151ed9651652c452d35839fb15c9ce1eebc02a815fde5b34,internal,call,0.013639325 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542497346,6726103.0,OUT,0.0,0xc49e8d0e4f5095c949cd16c950e73e4cd575f91d88edc3ab5154dd1551bff7cf,internal,call,0.015845522569444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541180829,0.0,OUT,0.0,0x3ce7e0b4494e84c5d3183a3c2fb5d2fe9f1cf71fb7fe9cc4b7832a1fdaee45ae,internal,call,0.000131354166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541180631,6633034.0,OUT,0.0,0x53075dae7f1ff65218a26c41871eabef21c4e6f035e3dda9bedbbedda60a79b4,internal,call,0.000104541666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541179859,6632977.0,OUT,0.0,0x4a75ee54454c6ac918731ce0ac0b7e00ae2562ff0425befc86bd6bb224509b4e,internal,call,0.01252834375 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543094793,6768263.0,OUT,0.0,0x2252c4791eb8f5ef90389e3700bf0867bf2c037fdf66cab69d1fa868cbee8133,internal,call,0.035947930555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
