address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543051235,6765133.0,OUT,0.0,0xa093a3066c70a004d0c944dac2173eddad909d8ea23d4e4476ea92129d27b3a1,internal,call,0.030214583333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542272802,6710195.0,OUT,0.0,0xd20326d782e9153afc37536d4863294eb64f2dd812bd782db3f0e82ec0742766,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541751961,6673359.0,OUT,0.0,0x299ec3713311c9caf26704dd1e241b79e6bc44888ad5657e1d525a7564134c81,internal,call,0.030035243055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542877199,6752793.0,OUT,0.0,0x801b507a0f7b90f8363c0ce47cb9d1f0a971fae3e092430e67103e4caf710ea1,internal,call,0.030030208333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542013362,6691861.0,OUT,0.0,0x945a43089e389aa1795133181f14f37b70f4486711b57841f63367d9080cb5b8,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543221822,6777213.0,OUT,0.0,0xf82b50be20cfa12482eba6c9bd7d2ab15767ff3719ecc892d84ea33e3404142f,internal,call,0.029615798611111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541146176,0.0,OUT,0.0,0xbc4bf16dd5916e869aa00057913dc6fcf5b3f05a4daa26617eede3ed4159459f,internal,call,0.030161111111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540972448,6618397.0,OUT,0.0,0xf3fd338fb81b1f8e0b88dcab0d3504f1668f98d06d0af6586bb37606e44635e7,internal,call,0.014013020833333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542704225,6740622.0,OUT,0.0,0x1d9f34a947e8fe989b4dc160d6c8b5b78a8c4aca4c0037dfcc12ac43714498d0,internal,call,0.029758333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543308730,6783240.0,OUT,0.0,0x8af066cc1aff33d408e54ffde978b28f4f44ba21353f51cc7b147ae7142432b1,internal,call,0.015088194444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540891733,6612700.0,OUT,0.0,0xabfc1907da147b3b0a12d59aef900d7789a6910a519bbd8335f54eecf0f24114,internal,call,0.015 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541578958,6661149.0,OUT,0.0,0xb3a29145cecb46509b94ff061d409664175a62498437b6484f7906f29d5c3541,internal,call,0.029985243055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541406243,0.0,OUT,0.0,0x872a4139dc0389d8a8698b9e77b333451e52c7c7a1b9e094973771a0802cd401,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542532817,6728642.0,OUT,0.0,0xb7fdc0a3eece4ab90be91dca8a8a3db299b9d32071c4c0fb6403cecd8bc6bb4a,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
