address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541175855,6629650.0,OUT,0.0,0xfb4d87c3c1dc0fb4dc6837ee1b0ab4af1e83cc46a93622f63eb5dacdf19d7bbd,internal,call,0.015412962962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540966474,6617979.0,OUT,0.0,0xbb87ecf19b2f2e1d72474bf142ed60eb7b71a11d8722ecd7b4451554497a8ed9,internal,call,0.019180925925925 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541391108,6644889.0,OUT,0.0,0x9074766eea8797a2ca4971051891becfc2fc0f892999b4b0d86c42fdee86c5d9,internal,call,0.00676074074074 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540003840,6549814.0,OUT,0.0,0x3a68896cde1b6537d5926df4a14457f89d2a21dc4030e8482ab6a839e238c476,internal,call,0.030512407407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540682261,6597886.0,OUT,0.0,0x80b04051af2fed53d75162627c26d855313b263c26975c1dd7ad71cd7b1d004d,internal,call,0.017833148148148 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539565737,6518830.0,OUT,0.0,0x2eb39cb6b69975d01c7432211f2530e49853ad8c883d1dfec0fa7f794e55024d,internal,call,0.040503148148148 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540227059,6562596.0,OUT,0.0,0xa589219e1eb8244016e5520954b8291530551b4c2158ee1e33f40fbe4468e6eb,internal,call,0.033336851851851 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539839073,6538196.0,OUT,0.0,0xfe7e1a8e3ccfa2ef2e29a85ebd8db2b0ee8880efc458e4360f2394d14ba3302b,internal,call,0.018625925925925 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540585962,6591103.0,OUT,0.0,0xaedbce9498611bac9ad5869d45845a3ce1af520e23b13079fdf8077f31367982,internal,call,0.025112962962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541049425,6623810.0,OUT,0.0,0xc97380509f3a7558432110efc09ae6a95e4720448c98f950c3f65636bd70f169,internal,call,0.015361296296296 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540776852,6604577.0,OUT,0.0,0xb6a0094c213a4508011a37e03a3194366868ce58ac88392d0652658508e641fd,internal,call,0.017516851851851 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540450352,6581455.0,OUT,0.0,0x0d1e7bf92bcd1ed1661e846bfa48dab86c0436d5d1f876fd6037d7c24484b317,internal,call,0.016632962962962 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540862897,6610656.0,OUT,0.0,0x53e8ab864ba8431916e55d139edac1cf5a8842c0e8ddd661f90fccced1da18d7,internal,call,0.015934259259259 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540257426,6567798.0,OUT,0.0,0x2850e7b33f3bceb50ed8f0798530381a04c15c468f064ec1b4642a8f0964f344,internal,call,0.013623518518518 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541311400,6642349.0,OUT,0.0,0xde7a9e97e09a81531abb316b13502a765ec449918a11b2a00012eb0d541b39b5,internal,call,0.015407777777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539658825,6525361.0,OUT,0.0,0x9c77909b54231d800f07cbf4aa389e87d4015ebcfdf7ced6be7d1ec8e3963bde,internal,call,0.017238518518518 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540360534,6575097.0,OUT,0.0,0x7235995223f998374566653580a6f3d6c9c1c04217432a87be89a21d1cef581a,internal,call,0.019094074074074 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539738493,6531019.0,OUT,0.0,0x652119aef6b1f0f0776700081951656cf051b7ddf93a1d7a5194303472b423b0,internal,call,0.014753333333333 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541228198,6636444.0,OUT,0.0,0x5f6d0ec08fb846c9c33defe02b58bcd8f85bf709212ad179be50fcda71c88a5a,internal,call,0.017693148148148 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
