address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541289121,6640779.0,OUT,0.0,0xe8d791797e7d4a1ee665a93a92deaf85ea491670e9d37c4b7f459b7cbd3862ba,internal,call,0.052432672131147 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539977348,6547953.0,OUT,0.0,0x66db3f941169e175a90cd99c41985942f1278a10643cabf68ae957e37b4e6017,internal,call,0.040023737704918 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539285665,6498847.0,OUT,0.0,0x54efb6150976d9fbd2c3b1a2dea0555cbfb7cc988bb9c56f8307ed1a093e6797,internal,call,0.030184426229508 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541709427,6670342.0,OUT,0.0,0x0d7c3fab16bd3ae084eaf348fff2ee65a0abb71a0e7d84fdbc695aec6332e6e5,internal,call,0.045211270491803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540756920,6603162.0,OUT,0.0,0x03040d122eae9563f90d60fc51addd004444b24d821eef2d0c01a28fc5dd6387,internal,call,0.05140844262295 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539372623,6505032.0,OUT,0.0,0x50adc39d2272cb1c4bb6cb5ff484b5de9163fde0da5394431afb22d1ad72d119,internal,call,0.015209016393442 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539113502,6486572.0,OUT,0.0,0x6478dbf83e5bab32a4d63ddeef526ca1d7da679f5d6d4e5765ded359c8f9ad6a,internal,call,0.015103278688524 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538719628,6458394.0,OUT,0.0,0xd488ad34dffcb6e78e47983a839888ced50cfade6ec87f11354892fc31e54c77,internal,call,0.014026721311475 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540590407,6591417.0,OUT,0.0,0x07ab16832ce884ea3109dcd84920d44dbdf857dfb046a068c56b1f6cf052d113,internal,call,0.070960721311475 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538863732,6468677.0,OUT,0.0,0xf6e51c13cd7feb4e54ff69e4673a4f3bf9052182387ebe75029d025b59d87de3,internal,call,0.02528606557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539630795,6523424.0,OUT,0.0,0x735e1e361fc5fd1854c0a277242c2c4ceaad996414222b5657289163e43c5718,internal,call,0.028576229508196 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539467526,6511803.0,OUT,0.0,0x9933d6291007bea6a22e39a6fa05cfffff9a322e273ac6daff979b69a013bf76,internal,call,0.01665 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540233757,6566117.0,OUT,0.0,0x5a402e7797f6422858536cd47fa37e12c854f0975bd6587b2be1498bf65148aa,internal,call,0.04806 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539847867,6538809.0,OUT,0.0,0xa11cb243a6891ea13853ae674f1a85412da3479be33e6d37f5952c4aa9b79844,internal,call,0.029545081967213 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541882968,6682634.0,OUT,0.0,0x68ca0b31fd81ec97461b8b0b887b993c7b8f35f0f269f848aa9c9008956232a8,internal,call,0.044835573770491 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541101820,6627469.0,OUT,0.0,0x0cd37f668d3f2610b2668dc37dc2fb3829b0882380488acfbe97ab5814350a0b,internal,call,0.106392934426229 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538630728,0.0,OUT,0.0,0x6ec59214f38539848d0932d291c9688a56a61365be70e6a842785ba19069ca98,internal,call,0.01 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539026860,6480430.0,OUT,0.0,0x5052279b4b8e87af8ace8028993fe508abb2c183c6eb1d2934ef85bd1d723ff3,internal,call,0.015248360655737 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538940766,6474229.0,OUT,0.0,0x7263627518b4fb4606dcb73906eae750da75c0f0402b65072285288e5542de1a,internal,call,0.013652459016393 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540078659,6555137.0,OUT,0.0,0xb01cc316e4cdd5657d76eb275cc61bdd90950ce549b8a9c5824d0bb8b3098f69,internal,call,0.031444721311475 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541919141,0.0,OUT,0.0,0x0fb5ce659a31c37924ad73f0fbb0b88e099e19dac9f21f17f7edf808104b5f2c,internal,call,0.009399713114754 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540362139,6575205.0,OUT,0.0,0x2c36535a464f8ccb08a775d15c77330dad5c7a9361ba1f0e5c6c170416547794,internal,call,0.039778622950819 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
