address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540081956,6555367.0,OUT,0.0,0x0db3242a3d367a6f6633417e79106d993b1d671309e11ccfe2a98a60ab425252,internal,call,0.18928813559322 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539846261,6538697.0,OUT,0.0,0x12b09ce61352d9acf805c2d3980dcd9d90a0932cc7133c59e309d76f75d2bca1,internal,call,0.410050847457627 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540264015,0.0,OUT,0.0,0xdd50ef2196a6dfc1c0911675af05cbcff73b242f2aef8f0f88fb7d30aaea8a74,internal,call,0.00893220338983 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540256718,6567751.0,OUT,0.0,0x005d0939c8113654e4cfe383acf321f04aa3e12c2f7a1cbbb30a977441391887,internal,call,0.017389830508474 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539505122,6514504.0,OUT,0.0,0x2363ac85c4966ee727322be0e9f0a3dbaa175f12cbbc89bfe292d98b1ed812f6,internal,call,0.131677966101694 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1539967868,0.0,OUT,0.0,0x15d22805e1f5d1788e739cbc6ebadb59ddd81dc5e93f56a94e298df378423bf8,internal,call,0.093254237288135 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,1
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540228231,6565717.0,OUT,0.0,0xf25486254a7fc2f0a80dafe488799d9e546bfdcbd7062bb66de5f41976ef4e67,internal,call,0.064966101694915 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1540173865,0.0,OUT,0.0,0xfb278bacc9cf7b323a740e975b919b03b2667b89fcfa4bbb8d42e2e9133a3e18,internal,call,0.110457627118644 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1538471065,6440700.0,OUT,0.0,0xebd7b38bcc611d1ae6fdf1f38f2939faca4f57cb159373854cb2c13b357d8f3a,internal,call,0.343661016949152 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
0x7b307c1f0039f5d38770e15f8043b3dd26da5e8f,1537718926,6384583.0,OUT,0.0,0xc1caa5e6d8c115503daf2c9b98451e1e3daaec9cde09eca3dd75c68fdf23a02d,internal,call,0.003430508474576 Ether,1,0xe1f3294e25bb72a2fb53addb82aa1a033797e6e3,2
