address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539266976,6497507.0,OUT,0.0,0x511439e1e897ab3377d89dda4556739fb312d1ccc831af7f19d2ec9d6f15788f,internal,call,0.035949836065573 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540728395,6601152.0,OUT,0.0,0x779ae409e81d2e1f8cea3349dd06b50f4b6159264d5db298d2bae2c22005561e,internal,call,0.151955409836065 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541899995,6683818.0,OUT,0.0,0x74b92408bc8807f3a13a74608bc11ff04830f51bdc38cb3f43e510dc9afbcb29,internal,call,0.009056557377049 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541737497,6669287.0,OUT,0.0,0x25b101fdb8da27f6d7b32b103385b763a2c04247b0d7aecfc06898c528f41d53,internal,call,0.015811475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540001677,6549656.0,OUT,0.0,0xe651e46ec884b9522ecc7747a069f464ad2458a0a23ddd1ba0821ac617426849,internal,call,0.033748524590163 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538977116,6476842.0,OUT,0.0,0x3ea6fcbcc6255c8ba0fd2d76aae8ee2ba594b82262c0a368ec091098e0eabd5c,internal,call,0.005 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541847585,6680135.0,OUT,0.0,0x6538728a641cd9385da8d149f175518055e3f13c5650de4e59e89dfd9ae5acc4,internal,call,0.012929508196721 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539658194,6525324.0,OUT,0.0,0x332d35d1b1aa56758732f15f32b86ec1dce027937139e27d9cef80f80f728207,internal,call,0.082082950819672 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539096490,6485324.0,OUT,0.0,0x685995720c445f19d6b3ad82f3ffc43f276eeec1f3e6e7774d6eca6096972d0a,internal,call,0.025223606557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1538976519,6476807.0,OUT,0.0,0xeab34ae6f029097d8158194e20c2a5009036f48f285480913acaa839f02580b1,internal,call,0.1184 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539839492,6538219.0,OUT,0.0,0x8b5fae0bad466a8d64ceb61941a5ed5199b3faae41080256b40d7495defa722a,internal,call,0.038050819672131 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541773541,0.0,OUT,0.0,0xae51b2707e15e6c24d6334436c0aa792a37ef2ec85769e36948936e79541b18e,internal,call,0.013745901639344 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541602938,6662857.0,OUT,0.0,0xf507bb67e1033f2a6a0f17fc78b738c20227fce718d3e46b4f3a2ae337579b23,internal,call,0.151733606557377 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
