address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545593961,6942113.0,OUT,0.0,0x4a91649fc093bcea5d5eadd14f355080598cf9aa51188bcba5ae7b094470c769,internal,call,0.874671672084837 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545592681,6942022.0,OUT,0.0,0x45d5a63a39231be90187a42c15969e4b046f9bebd26f8486ce70046593a17fe4,internal,call,0.225344890410904 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1546509510,7004632.0,OUT,0.0,0x05f5a9b2da8d0ede7590417c42351feed9eae442dfb908dd5b0fe92aeb287d65,internal,call,0.511951484207373 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1541329890,0.0,OUT,0.0,0x829e640d1cb8983268c731f91546e156575d520e53714c7ffbce81860577d8b9,internal,call,1.418713517760282 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543497799,0.0,OUT,0.0,0x5e918f6663544bc6a6baf33e6e2a1013c72b4921df11975a05a5badde2ebc0a1,internal,call,0.264534270903903 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543497743,0.0,OUT,0.0,0x2283f3eda2e4acb1cd0b1ab68b0d0f577834f0bbf33adceb0f8f380b00f5a177,internal,call,0.362057977927161 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543497743,0.0,OUT,0.0,0xd2e5d96eca73bb2119a1a68a4d254af264fe93e73ad4ac5dc492a4637d22cd4b,internal,call,3.03409736321963 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543497715,6796544.0,OUT,0.0,0x7df58712901abbb108a4c6d49f28a25f2ec437939091249f2e99bd814bc63699,internal,call,5.00792 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543497682,6796542.0,OUT,0.0,0x7bacd0348ede6da924f5053d12d9c00d42a72c9a40012051910d804219dbcbab,internal,call,4.735048484164223 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543497682,0.0,OUT,0.0,0x3fb6de638409af7cb9f87f5d043ca87148ab1a892529e8c16b893170ba8409b7,internal,call,5.007936 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543497682,0.0,OUT,0.0,0x92f0e1a81987fa6d160338bdeaf5521d162703b262415654d95a12a961d0ad9c,internal,call,5.00768 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1542163755,6702472.0,OUT,0.0,0xf0caff7fac201234396b1025a3272e3843593a7b9813cdab37539b9178b92673,internal,call,2.856581335605353 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1542163384,6702442.0,OUT,0.0,0xb03a348a53ed4440cc22ad49440d0fcd1f5c2e1d4d6a7fac513d426f0371015a,internal,call,0.51954118299249 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1544183057,6844425.0,OUT,0.0,0x5e32d5d47e20eb307e6f3ec9a8218343b7420b1a2970f669a55d260b55628de5,internal,call,5.4292677 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545503857,6935930.0,OUT,0.0,0x97f3a0895b40fb6aa192b74b1ae3a059b1d419f07432bf402ec4d3aaddb57934,internal,call,0.122557395063103 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1545503039,6935889.0,OUT,0.0,0xaf03d3bd005cadff9af1378064f3fe7be02169557e94826f8d2f078dbb824065,internal,call,0.02999973 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1543213496,6776602.0,OUT,0.0,0x5465980f852eafd77405993749a3378570342d3f1e45c2b257792e929fc6362d,internal,call,5.555300627899884 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
