address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541450523,6652078.0,OUT,0.0,0x5a963f39e6c2fd2b5493dd743072163ed39e0d890e6c705ff84cd08f4fd5e2e0,internal,call,0.035405777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541851253,6680394.0,OUT,0.0,0x36605e4781fc7aa4eac26a2cb447ed5529fc2e63cc3c2e23ab46ff2b26fca44f,internal,call,0.039229555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542691078,6739706.0,OUT,0.0,0x442aec12db4a9839fadbf73030fb2b87c2d8988ae98c37338e47a8b6b1f8f501,internal,call,0.021794222222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543145179,6771817.0,OUT,0.0,0xcee8d96a19ea4948010bdc32b2a1dba3c66dfc3bec5041e465a588b58820461e,internal,call,0.037178222222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543325177,6784400.0,OUT,0.0,0xea6393473780f82b275a218ce159677ba38e714e3d46a0e21879345bbe585c79,internal,call,0.018555777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542593004,6732891.0,OUT,0.0,0x8bc56ecda29b3016b5f9dd3f1014b203bb8df063d48cec0030420c8ee320d4ca,internal,call,0.034489333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540948236,6616717.0,OUT,0.0,0x1e6f6924b082c1e06d7b728badb236f88350e511e14e22bbb59216e10916b031,internal,call,0.042090222222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542858532,6751475.0,OUT,0.0,0x04144c40b871aa7a83e7faf66d94e326542faa9fea5bd81b565e36b6af79a4e9,internal,call,0.037212 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542022731,6692535.0,OUT,0.0,0x5c3f7a8973b37ff270060869b6fab7e1e17b661af829c1a5ba05245f84f3776c,internal,call,0.038106222222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541291197,6640926.0,OUT,0.0,0x3ad4773b71a0078da1fd6038ad2b1a54fbe79b1d7150660531f4cac18f247e4e,internal,call,0.036133555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541128596,6629354.0,OUT,0.0,0xe24420c005360f4b185744882cae310d08efb3c7960f91bdc7a11949e27d53bf,internal,call,0.04008 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542437802,6721864.0,OUT,0.0,0x1ab66e8b8131bcfe5fac8e98c99eb2ca37996af451c9e1c13cdf68854c2e1078,internal,call,0.053632222222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541674720,6667900.0,OUT,0.0,0x3897bf5c64d077710ac963e4196199abbc528c739bcb1601f7cf4696e4b4f28b,internal,call,0.049821555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540758830,6603311.0,OUT,0.0,0x0d278be010f92fd0813505a87d6082ee37231b4f2383ab7e92d04c150872904b,internal,call,0.037630444444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543358196,6786713.0,OUT,0.0,0xc89fb8d58c3dbeda6b7a33dd786ea21f0f56894f3e78cf0e6ce0a03b7beb5525,internal,call,0.007337555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543241676,6778636.0,OUT,0.0,0x28083ec224ae7d0472595d431ed8f479b0406082a09a3535cacdfbc229be2b03,internal,call,0.021443777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542977877,6759956.0,OUT,0.0,0x02e731eb1fbf66b27bad8ee0fb9c6220850d6c76c15311d7a722b2dcd1c69299,internal,call,0.026521111111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542196457,6704788.0,OUT,0.0,0xb82811271ddc15079106b2428a5180371fe9289d4eb4aca99735b56f8b77ec60,internal,call,0.038605777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
