address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537353763,6362040.0,OUT,0.0,0xa737c1e9f2d1bd86bb88e296731a971bd240f3a86eed0c22920a074b3d4125a3,internal,call,0.080541940181913 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537870663,6398346.0,OUT,0.0,0x5af4a105220e6228564559c6c4e6ac043465194a5f751281718f07e8d38710c6,internal,call,0.098862858026759 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537453250,6368988.0,OUT,0.0,0xbfd09f6009ec816d1d9e9f80c2d668b76ea54e0389b3cf74a84cc83e6615da9b,internal,call,0.066531093182323 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,2
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537148466,6347605.0,OUT,0.0,0x60565abb5619b0a92f3e8f1bbe3b5253abebe3b1dbd8ce54dfbc0f772182b63d,internal,call,0.0383846249759 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537783171,0.0,OUT,0.0,0x9b60f48496b229d6b5a58e2c4811b5abf5b77fa547c8def0254cbbd40a5fd450,internal,call,0.098862858026759 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537958465,6404546.0,OUT,0.0,0x1e1f8ef726afca22594505fbdc85328492d95e8ed1ae67ac34e8a027ce7904c3,internal,call,0.100096074276759 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537691067,6385638.0,OUT,0.0,0x70033ba2241396c6c2133c70568bf79be8c1efe42d350a40e1c3387b5dbb3b6c,internal,call,0.095607858026759 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1536940584,6333013.0,OUT,0.0,0xe9d6dcdc685fb037f6ed2e6549d4f0dfa06a27dc4cbc403225b2e152344b40b4,internal,call,0.01574616974 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,2
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537047495,0.0,OUT,0.0,0xab9b55022ac5da02a21bc6c17afc4187eb4df2fe6fd1eb11fc9c139fe9695c0b,internal,call,0.01634116974 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
0x536a6ba0d913d5d6a4ce2c6eb7ed0de3c0f0b89e,1537594803,6378863.0,OUT,0.0,0x4e7c4e673af030d1d678b518b7ad63b15d70e08ba08960c626aae3f5eb91afc4,internal,call,0.092357391658704 Ether,1,0xb648cc3367571c9166e966d1eb97de3f9ebfb8fd,1
