address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546738215,0.0,OUT,0.0,0xd51f1ef21d29007992537d0ecdd6edfc1bb3cd74ba31c5976f37d7d98e8fec6e,internal,call,0.2901 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546480099,0.0,OUT,0.0,0xb33df9d42d92ff15adb7f96565f9c3b7493b92a6d9cc4f738eee9f297a6433d3,internal,call,1.0377 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547335875,0.0,OUT,0.0,0x4e526cd88dacd584bc32be80a9f81c38694de81086660a7a927403c6a9e206ae,internal,call,0.1631 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547332385,7057786.0,OUT,0.0,0x69c368cd8e725175253265baa4370425f062f1ef888ba791c2e3e861d7e815e0,internal,call,1.3808 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547178654,7047839.0,OUT,0.0,0x410478492802aea48ca2be8b291c99e56ca5df1cd5d0c8b72824e384fb6b4b72,internal,call,1.9675 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546474156,7002300.0,OUT,0.0,0x2cc0c2bffb2e64fd298e9a5d7a8dd12fdfc34be2c5cfdf8453fb3f72f95ab255,internal,call,0.11 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547448708,7065308.0,OUT,0.0,0xb0d3857bd738fdb5be8a56bfb1bc8be0c748b6a16e8fe6e8f3591e674550bb93,internal,call,0.9239 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1547408536,0.0,OUT,0.0,0x485cd3950f34c33b6146b6a46ec57ad9efba3806fc5af01131c56d09e6c6c259,internal,call,1.1685 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546811129,7024071.0,OUT,0.0,0xe1b20c34c0a5476e3dbe67f4adc07df3b83b871abc0fb031be776844951dac16,internal,call,2.8545 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1546407891,6997867.0,OUT,0.0,0x50e340d98dc779163eb86fb4ae8483c5cde100479e9e5ae7050d182378483eff,internal,call,1.3998 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1542831277,6749575.0,OUT,0.0,0x7015151544fd01713114acc1534cfaea20d417339d194174a6443dc94def1ef0,internal,call,0.0093 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,1
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1541609596,6660204.0,OUT,0.0,0xfabd6c6a13171c71dd9606294b1c89e78a8c146c6d4e594e30675f015a68d01c,internal,call,0.0248 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1541542130,0.0,OUT,0.0,0xb5a782b85da491ac678674cead2edddc76a01e72ad57fb7e17c145abb1a31198,internal,call,0.0312 Ether,0,0x4f26ffbe5f04ed43630fdc30a87638d53d0b0876,2
