address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541495162,6655229.0,OUT,0.0,0x1f92061b8e33bcafed10fc6120c078a4a79c64c03f14cbf9f3bdcbb8928a99b4,internal,call,0.017451815972222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542794155,6746941.0,OUT,0.0,0x486853bc52a3e63218afeb16246f2f9ef4e984924a2301c0a6bf46bf49fd8378,internal,call,0.013088565972222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541587989,6661796.0,OUT,0.0,0x7d8838916c9597a9c93215c4a3f84b4cc4c452357abe978e9c68703fd6282a9b,internal,call,0.009991795138888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542672558,6738433.0,OUT,0.0,0xa5a030d882908fc060bd23a36c14b05521835b5c8e8dba4ae07baab5c20ab296,internal,call,0.0279 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540897454,6613083.0,OUT,0.0,0xac68a4d725598366fbe722445f317d75aec0e0cfaeecb938924333a5111556e6,internal,call,0.009860798611111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541333029,6643828.0,OUT,0.0,0x4f04b69a15442ce5a818862b40dd916b55a4f21f3759e1e623361c8d01bff5ba,internal,call,0.010422243055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541907378,6684346.0,OUT,0.0,0x610947bc96693be6836ebb25d4fd3014eeb9a185bed2e08e47cc5cb0171c82b5,internal,call,0.009308611111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541820898,6678223.0,OUT,0.0,0x072a8c170e28042c0d06bc6bbccd186b793979ca692117eefc0304aa425e839a,internal,call,0.009344347222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542010472,6691653.0,OUT,0.0,0x9233c8ee184daf5049fa99297989142a48b9a815d1a1aaed7ce1593dd867d34a,internal,call,0.011096923611111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542104492,6698312.0,OUT,0.0,0xc9f344be75409db12a45d00bb36b95db417180d7a2d050f0b18bb485c2c56cec,internal,call,0.010120208333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541148004,6630746.0,OUT,0.0,0x1f0b4d61a50c482fc81d588ce7154757d6ccc1291a0d86d089890db6dbd63e0d,internal,call,0.026968923611111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542968821,6759276.0,OUT,0.0,0x26361060c5d41b83590e79dff577c1d6afc61181f4f1194590bb50bf1a713f0f,internal,call,0.018800854166666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540805844,6606636.0,OUT,0.0,0xa044d59ede2ec4f583af01584d8405d72e4d7914bb2dad1baa39ce732fdbda43,internal,call,0.011870631944444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543310438,6783362.0,OUT,0.0,0x9d40ff88facf0218d7f9077a47284b0d479878774fdaeff06a72aad885be6a91,internal,call,0.02663578125 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541236203,6636986.0,OUT,0.0,0xbe5b8de42634b08f031d42e8db52098b800bc58cb2c1c0a49d2a01ca09091637,internal,call,0.009493642361111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543062983,6765987.0,OUT,0.0,0x89ea401bb158e80a1cf8e44a2d753f00afea82082933d07a1f0c0f6ebd6f5251,internal,call,0.010135493055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540695562,6598849.0,OUT,0.0,0x3ccba96a34219a2059f0a6410b0f9575ea7c7a02748d729d8998c9070241ac2f,internal,call,0.009955736111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541734086,6672099.0,OUT,0.0,0xcb7d0610ce09f4bf30c80e02ef4e90d0e5e331435a334b609107801d543699c9,internal,call,0.01572571875 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542363888,6716659.0,OUT,0.0,0x934dc165a09d3afd91cc5b707de7a4ae1fe8b55837a8a8180bec72153c9982dd,internal,call,0.0279 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
