address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1539937579,6545125.0,OUT,0.0,0x67091cc91a1db4a636485d43a0493e5f22b7220fae498fe94cd4f254c5efcc21,internal,call,0.042908474576271 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540188214,6562881.0,OUT,0.0,0x8534fe5c68cb08b0229e0a10a5ba1a20cc01df49f2a08b854b060244c79425c7,internal,call,0.041247457627118 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540102699,6556797.0,OUT,0.0,0xd4bc8afe4b0ed90ffe3ec2041c8ab908ee6e826093e5e38bdc7eabf454e77010,internal,call,0.041505084745762 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540890954,6612651.0,OUT,0.0,0x2088de913d896d0ad3707002a0c433e6d2542cd9307d37999f8a07936272c2fe,internal,call,0.041396610169491 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540718033,6600426.0,OUT,0.0,0xdeb370287d399622bfce8113c619a1c950f1487849aaf43661b087812927dbaa,internal,call,0.041335593220338 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540977703,6618770.0,OUT,0.0,0x9c6db7d2b63405cf8a39fb29fa968ee3d13f695556f6fea66754c41754463f02,internal,call,0.041484745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540275104,6569043.0,OUT,0.0,0xf70aae7488376bfd05097cfae2a6ae4edef41bbed0d64477899f92e88deedbb7,internal,call,0.04177627118644 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540363811,6575333.0,OUT,0.0,0x907266dfe5ece8ed1caff59730f10da4944e1159debe19bb2cf856e1e2f86840,internal,call,0.04264406779661 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540015831,6550675.0,OUT,0.0,0x562cb9d261e5ccd094c2cf05eec7e63e67441e022d7836142453fe776e23e187,internal,call,0.037627118644067 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540448284,6581309.0,OUT,0.0,0xcf4a86ea105816e3a87b69b2fb674fb4f0fea61ad0d01092550b753cb5fccd6a,internal,call,0.040515254237288 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,2
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540631877,6594329.0,OUT,0.0,0x53243b575c848acb00518c34adaa51739a6869a789265cdc0e78d489bf4fdb86,internal,call,0.045938983050847 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540536157,6587553.0,OUT,0.0,0x87a1ba0ae0150e8fb0da5bcc653b3a5a7085ae1b04940b24abd4fa911c136374,internal,call,0.04233220338983 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
0xb10ea0d397db942a1083a4af9c6074ab63bc8c8b,1540804790,6606545.0,OUT,0.0,0x9b9f3838817dc509be893b2a656ab0820ecdc0cb6803b75e8e462a996567c809,internal,call,0.041484745762711 Ether,1,0x65b041db3135ed5f76d9486aa56f8ca5dc9a3f5e,1
