address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534920287,0.0,OUT,0.0,0x46386e9a3991a020495b0e32a87e0a375004114377d07abc27a7c6f0a0b6052e,internal,call,0.052330255073502 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533254933,0.0,OUT,0.0,0x8914e193bd5f384474d9d7e87ea992714f604ac06b37a1c2d0b5d2aa75d21b17,internal,call,0.066719803846809 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533181815,0.0,OUT,0.0,0x45b2d716395745eda787d26f3093b3f67fada2924b8fe3ef553b2953677dcf33,internal,call,0.282254977326408 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532958256,6059512.0,OUT,0.0,0x03a323341a099212d9872dd36899612f8c171dcb017e3a223d2c122ebea01599,internal,call,0.526896510151024 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532959495,6059586.0,OUT,0.0,0xb5359f32cd66f94d3678980feebc075d337fabdda61c518a8fae0493f2ee2386,internal,call,0.060026079087572 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532948936,6058876.0,OUT,0.0,0xd34f6b5d572824d5491c6f8ca8bdc1b6996ecabe305745dc961e7cc470a514a9,internal,call,0.109789136793379 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532867235,6053184.0,OUT,0.0,0x4ea3ff9e2f0ed0e44720d4b342307bbb1c93d27a66e741914fdcd9761c1b2e3f,internal,call,0.374807513547406 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532829344,6050577.0,OUT,0.0,0xfaf330d2fc6b64ae2d698d2b7fb898cb774f37e6aef3cb5ae262fc722e8f3fda,internal,call,0.493189829724068 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532789595,0.0,OUT,0.0,0x2ec9b01dcbf2b8469db912a504a9caa4056ef241858ae75f31678d64e654ae6b,internal,call,0.102371149859219 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532813677,6049519.0,OUT,0.0,0x995dc1734f8280744fe326b6a2257bec26b1dc2dd3d0182f5c2a279cdd03fe99,internal,call,0.109909879724711 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532786389,6047526.0,OUT,0.0,0xaf55e790b745f626a8659be0619977c5ceb8a9ea74daba48ba8d0d207f6bf18e,internal,call,0.337251661874276 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532778278,6046984.0,OUT,0.0,0x8b9c75f20de544173e69e530ad33d9ace76e0b9d88e865ca7066b5794c4cd6d2,internal,call,0.055244240679379 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532728199,6043536.0,OUT,0.0,0xbec42d7438f5f5cda59deace34f9e5aa0dd365ff2d62bcbd90377ade0d1aab62,internal,call,0.07585850089313 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
