address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539961117,6546801.0,OUT,0.0,0xdf24a6a7a624d6c9afec338b64f106067b20decec2d72754913988ea38fae57b,internal,call,4.24915 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539788135,6534573.0,OUT,0.0,0x23d3a2399d4c185862ec32b00332ec4997ddf825af5d57df1c588b41238c93ab,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539182471,0.0,OUT,0.0,0xfd01df0c88ac4581233c94c4604bc0ee29127d9dc2e23822aaf69010cb8dd528,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540479969,6583579.0,OUT,0.0,0x6ec9daa59ab63529e27558a53daec26888f4825a226a4b86c46d5e1009fa2b53,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540220445,6565124.0,OUT,0.0,0xf0f57b8882929bba3377dea1b74106fe0f64679b5daf4bb62c09cc5d40589869,internal,call,4.24915 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540393527,6577460.0,OUT,0.0,0xd80d70f836db5a5c6e6917186f110c55f10e85f722935468861ad47e7eef6afe,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540566624,6589684.0,OUT,0.0,0xb04c13b9712b68bf5f0abdf7abf94a72c68c78cb7aa5d56df3097348fae89eb8,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540306982,6571313.0,OUT,0.0,0xe2c0c15f00f0e0ef37669a2824585ffc72b15628d44c3cbc510b31eeb72b3053,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1540047537,6552954.0,OUT,0.0,0x8e0fb58f07b4c8dca09560bc64e31cc866abc3e1d1fc84aa77d069566288b28b,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1538404673,6436031.0,OUT,0.0,0xc4b77c86396e37d3963d6c355d7b33d9ae46dc7c06743a43120cd5fa1cf7b880,internal,call,4.24915 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539701669,6528428.0,OUT,0.0,0x73bafc8c36ed1aa68fa7b7154dfed1ec386033afaa38731685d47cebd596dbcc,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539268942,6497644.0,OUT,0.0,0xb9923061bb5a95f6f00c099375dfccc22182736897b997d569e4179f2998a733,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539096020,6485291.0,OUT,0.0,0x3324f252fb3b6cf76e80dc26f93015618d637d6c17f391eae20551d84b1af9b1,internal,call,16.9966 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539615193,6522308.0,OUT,0.0,0x5e698301074824e9c60df85990b06c72b9691c1a6e913307cf35ade960d69d9c,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539528669,6516193.0,OUT,0.0,0x7c43e0dc4b864fef3be488461daea52d11ab142e382db972c6c4bc92d65ec443,internal,call,4.24915 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
0x9b5bbb16a7a68660f6503eff6c8e3159820d6396,1539355367,6503800.0,OUT,0.0,0x6366c2b52aa142570260471cf425132b27fd6f43c8f34db5365b2b041cd44187,internal,call,2.124575 Ether,1,0xdacca760db181e54d96b9a061acc0d2d48a05593,2
