address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542004754,6691232.0,OUT,0.0,0x80aa0d9bc748d9ad34e01be9b6aeb889354ffb9a6321302db200145fa99d98a6,internal,call,0.000735 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541960619,6688139.0,OUT,0.0,0xd09dcd0ff5faa44da576a975a3d04770cf5205a3a17d67eab3e966d8009525e7,internal,call,0.000002 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541960494,6688135.0,OUT,0.0,0xf7009b36cc790dad00699adca377f29689bc089d3dff53c8702bb8ab804a3fe5,internal,call,0.00144 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1543350326,6786161.0,OUT,0.0,0x6ac4080b75357fbfa136faea0c2187b884d877de12e7e33cffcf5c3fa195d811,internal,call,0.0000665 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542821927,6748956.0,OUT,0.0,0xa3b4e37f91b06f4f7367803663b9ac3e45d07fa07111362570ea3ab707838294,internal,call,0.001388 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542270473,6710048.0,OUT,0.0,0x2aee30e2dbfad414423511bea892837a9b3d7a6ac5802d41ddc6ba93cde6f4d2,internal,call,0.000053 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542267254,6709788.0,OUT,0.0,0xc952df919073a2668e4b48edf29a875464315af0b260679c135a4918aef033b8,internal,call,0.00144 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541285428,6640539.0,OUT,0.0,0xb935b8f809724a7e8bf302256ef0c829f22a984f7aaeb5b632f36746199401fa,internal,call,0.000001 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541285323,6640531.0,OUT,0.0,0x651e7b3beea8e7ea0c145b1df068c3336e759f35a390991bd13880494b4a658d,internal,call,0.000001 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541285207,6640524.0,OUT,0.0,0x6e4a6705a1c2658aa3fd38e547108ab6a0ba2b9969593a3d4b6b35a7665345ec,internal,call,0.001429 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541199434,6634334.0,OUT,0.0,0xde6e101752bd38bbbeb24259a739b715f75bf61f4f0cab4e38a1ff9ea89fdd02,internal,call,0.00144 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541436902,6648113.0,OUT,0.0,0x7e946c289a66b03ac053f42b6bb66f6c5a31aafe092e2d95a9db5a1a049a2ad8,internal,call,0.000007 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541436411,6648076.0,OUT,0.0,0x97525d910705d24d5b368fd0b2b505eb92ad57c226e205519d6c840607a5136c,internal,call,0.00144 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542096440,6697708.0,OUT,0.0,0x397dea5c27684e4f85a342f1f3dd53d10eb922772b36d911329a40284a20fbee,internal,call,0.000028 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542094694,6697581.0,OUT,0.0,0x72d70f686fa6d22777c17de645c669d3d20c4d29ed8668646c7342cf434bb515,internal,call,0.000007 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542094237,6697556.0,OUT,0.0,0x02fd8d0a496f5ba767ee10db769ca09811b6320d6b51d57c83647efa70480443,internal,call,0.000003 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542093976,6697541.0,OUT,0.0,0x3ea49ff852583c4741439a91926897a032f7ed23a387a42fe1c54f051b972327,internal,call,0.00144 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541702705,6669889.0,OUT,0.0,0x09a5b28115569d61daba46e33dc481f249b1282f202c03216b44f719c0b04449,internal,call,0.000001 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1541702622,6669883.0,OUT,0.0,0x4f7f78a217443d312d42506a418e01c6adc6df3d6b28a57582b3709d6d9d9d67,internal,call,0.00144 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
0x8b7c1450d435f2932e6a7225593d14a4dcf0372d,1542319427,6713516.0,OUT,0.0,0xa8aa704bbdbc953b4ea6b03dde5fc0e82db056f64c040a2660dd7ba982b53b4c,internal,call,0.000815 Ether,1,0x0ce29bc18243a936edb97e1b5c852b6c6f85e2ed,2
