address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1534008511,6131444.0,OUT,0.0,0x434352834573e3b9873b0c4088a0729a9cf9305c74be0f41c1c66501714a1942,internal,call,0.007965056901676 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533500247,6096572.0,OUT,0.0,0xc9626ca0141b324d2e6dce04d0b4c0b300a9bbd11d61fe00d378063f30222ee2,internal,call,0.007837536793248 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532847348,0.0,OUT,0.0,0x2935cf51c54381f5590326d7c6e7549af48e9eebffd28468298b3e535a35c1a3,internal,call,0.605067257755939 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532966455,6057097.0,OUT,0.0,0x7f5c2ba66605f3e1db3222d9ebd399c555050c7f186a2246c9cf755547a24ce0,internal,call,0.385871324067473 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532782432,6047271.0,OUT,0.0,0x0fa873dca2cfa96ba769f48b5da50dafc66accf378911b5d471946682d09ff70,internal,call,0.343348958585923 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533065469,6066847.0,OUT,0.0,0x044b977d7a1769a0a3415d46bcec3c5bb6b6d40e9f92dc52f9be8dfbfb999f03,internal,call,0.167387832693129 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
