address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xa3c1e324ca1ce40db73ed6026c4a177f099b5770,1545345400,0.0,OUT,0.0,0xc69b31f786f24ab3608115426fc7c1544bccf82c4c4be0d99c1af939abb7a044,internal,create,0 Ether,0,0xf8929d90db92986660526fd006a7195219ed2383,2
