address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1537622026,6380813.0,OUT,0.0,0xbbc18730a9d8cbfdd5fd4840885cad9b50cf74f110ec17cedfc468e583c2ca67,internal,call,0.022 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1537202749,6348365.0,OUT,0.0,0x5a295817dc5866d4536e9df950b2bdefbc9b33948cbe847aebda03dfff6aac50,internal,call,0.0634 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1537271146,6356199.0,OUT,0.0,0x7e81676b615aca1b7cdc4f22d8e370c5e68642403a332326e32b60040ada145e,internal,call,0.1385 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1536894645,6329838.0,OUT,0.0,0x8b28aeade34a051ef277bf9260b22b0e1c81caf9fd2a44bb9e60efeb4e08d1b2,internal,call,0.27 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1534516906,6166202.0,OUT,0.0,0xe566d45718c36831c344cb0bfc3636f6e6eccace3d1ab2d9f6e998354c652da1,internal,call,0.024 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1534515519,6166099.0,OUT,0.0,0xf9f32c9c621f03dd7cdacb191d5f1decd1a5464210d78aeff246ab244602b02e,internal,call,0.059 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1533215680,6077025.0,OUT,0.0,0x98699faa65b5242a36fa84eb83b6ce032adb2efbdb624718b4b897033be628c9,internal,call,0.0052 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1531753194,5977268.0,OUT,0.0,0xef5e0ee2d6f2f3404159ef93ff30fdb93a7a98da74d2f86c81d306b99c89bafe,internal,call,0.155 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1531051269,5929121.0,OUT,0.0,0x56c58a4f96fa9d37da644c340ac4bbc630f60cc278a3c6408ba8d920ed98ba2f,internal,call,0.0275 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1531278113,5944359.0,OUT,0.0,0x2b59c763d6cc49a12b72cc782cdaab82f042e2b3eddd40ed4be2fa67109984c9,internal,call,0.0835 Ether,0,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,2
