address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x35027a992a3c232dd7a350bb75004ad8567561b2,1546814107,7024255.0,OUT,0.0,0x51b79e943909c93b8774d23d34e108b3171aa0a72e5fcb0355927f476bc2f04b,internal,call,0.505391525423728 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1544079632,6837222.0,OUT,0.0,0x8cbec3c3d6a5dcdbbd3a05c4d96ec6056d72ad9c53019697c13c86433672eb2e,internal,call,0.487742372881355 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542361435,6716496.0,OUT,0.0,0x5b5b3f6d0cab0bd106dbee89ce33a5629e2c2436e80c216e643593281ffdedb2,internal,call,0.65 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1547481997,7064651.0,OUT,0.0,0xe1060ca3a4395f04f12773975f4f451684bbcc9cd305ed5e40daf4c9bd821b77,internal,call,0.445040677966101 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1545457657,6932800.0,OUT,0.0,0x1df5455d7bdf81affd60eeaa14a8e779eb16bfe6e4b7c60f4ff012f4f59c986d,internal,call,0.518556779661016 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1540794740,6605813.0,OUT,0.0,0x8cea315988c7d86334e9daaf2116ac927a9fa11c817898328a9fea3e45a0918c,internal,call,0.255350847457627 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1540466449,6582635.0,OUT,0.0,0xcdc9dbcbdee208b601e2f761a23a8da9dbd07b94ba0ad31e8f84fac4ac4c8876,internal,call,0.14243813559322 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1540284795,6569706.0,OUT,0.0,0xea1354ab21ea75bb7b82e760c11debd7a35807c74da902263611b983e7b2e596,internal,call,0.188444915254237 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1544771569,6885731.0,OUT,0.0,0x9e4e6db69473e8fd275264424d5042186b11126ff75b9047560ba26982b24621,internal,call,0.534421186440677 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1540042860,6552601.0,OUT,0.0,0xc0d08bf5e8a86b8bcd58740c0c6687c309b8e68a340272a05e23bac43c77c1c1,internal,call,0.305742372881355 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1546122406,6978381.0,OUT,0.0,0xf048208073cfbca941ca3fc7db36ae2afcff3d1f5a514ca8d804fafd61eb686c,internal,call,0.502163559322033 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1541381476,6647212.0,OUT,0.0,0x4c1426f2ea2fee67b4e94ccc8f6306c962e2277ea9bdfe642b96c795d985e009,internal,call,0.456090677966101 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1543446672,6792950.0,OUT,0.0,0x13134cf07254f3a474cf1dd58d7abc26b7354d525ab55c4a887092796deb36ec,internal,call,0.000099152542372 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1543446443,6792941.0,OUT,0.0,0x8cf98fa2d5f3f393b7f4c0f8d24640322a5b4fc032aed838c34318f830c7aa31,internal,call,0.57733220338983 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1539651387,6524849.0,OUT,0.0,0x2d0da88181e4b7bc64e0da10da585695f1349b9cdf095675639f639b1f50c15a,internal,call,0.13528813559322 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1539478389,6512569.0,OUT,0.0,0x86e740cebf729778f497f7f20227986e5f82131db020e1d40db56dd1cd267277,internal,call,0.388865254237288 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
0x35027a992a3c232dd7a350bb75004ad8567561b2,1542702810,6740537.0,OUT,0.0,0xcda20b06790054b5987d06d15cb766077d09618582ba11d37f54caee706bc794,internal,call,0.264858474576271 Ether,1,0x7c76a64ac61d1eeafe2b8af6f7f0a6a1890418f3,2
