address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541823090,6675332.0,OUT,0.0,0x01cdb075530291aa6d3639a741d90c8831fbeabaa3c1308d39c9971bfa0c4f1b,internal,call,0.014739583333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542073319,6696147.0,OUT,0.0,0xeda82a8ce560938fa83324a59a6da5930b2bded9d311a79af023d101ff81f118,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542988907,6757676.0,OUT,0.0,0x5bdf90f900f221fee63acaba3193f822f0214a1c03166f512804ca7ec8c597d8,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542387981,6718380.0,OUT,0.0,0x1681970897aab596191418355ce5aad866d7a96d7aad74e7e6f858381c99b6a6,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541215852,6635518.0,OUT,0.0,0x188e40d209b2f25d01adf5c6949b1b8b7607ae2e5eabac4d90c6b2fe26453fe2,internal,call,0.006306597222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541259698,6638661.0,OUT,0.0,0x7110496f7400c06322b2c6d409c8e455e80d111772b9b23ea6f7af143524e71a,internal,call,0.007612152777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541416951,6649702.0,OUT,0.0,0x7ee32ceaf9ed034ca7691cb5f0842d21363f496a2d56441395e11d75a0559d68,internal,call,0.027300868055555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540905947,6613652.0,OUT,0.0,0xf074f1a625909140695589b0e50380e24d7aadd8c5f7bd01a1e5b11134efbe60,internal,call,0.000018402777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540905841,6613643.0,OUT,0.0,0x9c3bc68b547517f885590b3fca0d8a8cc560826bdb5811ca965724b8ee8b9566,internal,call,0.004578819444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541738190,6669329.0,OUT,0.0,0xca13a448b045eb231a616334a032990f2024d2e5cf0d89c24f56c0341b532a8e,internal,call,0.031943923611111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540993942,6619947.0,OUT,0.0,0xbd00ab763755f9065f478cc431b50b37e8cd013c215d35c090dbfa90c0f79adc,internal,call,0.015276909722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541087121,6626490.0,OUT,0.0,0xef7032e4f2fb252afbd302571e4839fb8148482bc2fab2abf2cd351a5a48f948,internal,call,0.016176909722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541510993,6656345.0,OUT,0.0,0x6929017a01f4ecd9050d68cd568732d8df46ec3271c1135571ea5aba9a0258fd,internal,call,0.016326736111111 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543229977,6777795.0,OUT,0.0,0x869e2772359b3aa062df7d733fa1c06abe10617a582de3a864a78169a4544495,internal,call,0.045 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541179526,6632954.0,OUT,0.0,0x55e0fe783120a871e949a75daac8169d4c0001a161071edd9c3e7bc3b82cac91,internal,call,0.016042534722222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
