address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541559916,6659745.0,OUT,0.0,0x228be7d77c37b4a692ced3f3070cb865c031e7123c46c46497b0f91a64800b06,internal,call,0.000058055555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541559764,0.0,OUT,0.0,0xccc124edaa6c1435811d2086c44dcf783c4ca8186f32643f0034d6553b123abe,internal,call,0.001877430555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541554357,6659366.0,OUT,0.0,0x2a1bd8242e864bbf06a15da7bed1856be78ab308ee3e888425d1fb66e4ff3425,internal,call,0.028181597222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541262075,6635743.0,OUT,0.0,0x2de6c309c29e592e91f5d6b8eab8141fd60bcdd675ad47ece08a7f4e06e7f34e,internal,call,0.064641666666666 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540608013,6592660.0,OUT,0.0,0xd1aad0d9664668c41edeebf73588c3f662665302cb56e1ea382e72910cd89254,internal,call,0.017263194444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543196551,6775467.0,OUT,0.0,0x24fe221c7bf51804ff67e57269975d9245d69e1d96237c74021581b4579eb7df,internal,call,0.0883585 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542188821,6704249.0,OUT,0.0,0x4587d1da2cd04656664b4d5c41859993bd93e4771619c24a942736058ba3fccd,internal,call,0.1008215 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541473194,6653683.0,OUT,0.0,0xd90df58855fe9f23b5efebf9106db32c604c28e0050ef57bf251ce66aa9d36b7,internal,call,0.088305208333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541753022,6673431.0,OUT,0.0,0xc00f3f7467cfa0a4a255af02b308536593cbc66643bf543e2d0847b56f4572af,internal,call,0.096553 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541032707,6622666.0,OUT,0.0,0x00153c0abdbbde73a1677ed4bb7d290427668db679925e2fb38ae2d81b6f5e65,internal,call,0.079529513888888 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543368107,6787385.0,OUT,0.0,0x451ae9f46ec8e392b0a1947463b2b49826fe24433ac00c18ffcac2bf30ed73f1,internal,call,0.018069118622915 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541987178,6689964.0,OUT,0.0,0x61a18d6978ca623f79cda643ea63124da54ff136ce5d365d83e4306038a6f392,internal,call,0.117078 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543019834,6762910.0,OUT,0.0,0x725c73a3863de8bffcb6057b7569badb8427c0e133074f9617a918dfcb1673a9,internal,call,0.1250425 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1540803662,6606457.0,OUT,0.0,0x91e3c0b04cf489e2870d46fda6f10fbc67105d4ce50e985e9b7224ef76d32fd0,internal,call,0.067933680555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542769749,6745230.0,OUT,0.0,0x956d52cd6798fe37ff8811dd400255704f571ed168b24bb96fdbe60bda6610c5,internal,call,0.1182325 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542336032,6714725.0,OUT,0.0,0x94bcdecc90bd56905aa7ccf092c308df1d73554559bd1e968989b8a94b5d7491,internal,call,0.0736055 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542533284,6728682.0,OUT,0.0,0x66f996c61ba0cb0eac6685e13571a3f0f5b74cb0edaf199fb8222e1bde6003f2,internal,call,0.098626 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
