address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541143087,6630384.0,OUT,0.0,0x1a771088df3ef14783ceedcf67da718c9eeb994e498f3dc81f653bf9d993b773,internal,call,0.043129398148148 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539936256,6545027.0,OUT,0.0,0xa1ba751533a8284ff3b8739f143f395add2cb166dd2f6f086a8ca97f1e9dcfcf,internal,call,0.000394907407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539934550,6544922.0,OUT,0.0,0xd0bb7103d8cbecf798a7172c11b885efbedcaec368a1c3debf1edf93a49abe28,internal,call,0.027480092592592 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540676063,6597455.0,OUT,0.0,0x7930c35902b55282b144ce4ff6abb8e41fa3c3caa2e4211356b9869fd23ac566,internal,call,0.020594907407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539815836,6536550.0,OUT,0.0,0xd18d00cfc0c1d8901872c5d46adf146b1eea4a33eee35281552661f7116b61de,internal,call,0.017426157407407 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1541362657,6645903.0,OUT,0.0,0xc2ccd9a6f6c180d6b5436a7bc2a0723e8a3606e0664af65b80384e110a28300e,internal,call,0.018390509259259 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540956768,6617302.0,OUT,0.0,0x2057514e5dec5769ba47fd82a6b11a02b3b5dea4d8df4b4be596667626b8ee7e,internal,call,0.037015277777777 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539411895,6507839.0,OUT,0.0,0xdc9232c0ca1282076e9f46e9fc964812299fab447353a5ee0bf9dcf1c32f4641,internal,call,0.028946064814814 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540199659,6563653.0,OUT,0.0,0xcf5f712923bd23c054873d75192ffbcb8d2b59a9f46c8ea078cf0212d4834233,internal,call,0.020754861111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540587093,6591177.0,OUT,0.0,0x780ec3102eb7e9de7ef537a79c9965680b9c636a9deca754e955d45e826bd386,internal,call,0.018011111111111 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539138509,6488399.0,OUT,0.0,0xfc19a81a60b1db6cce2c13af7c677962194bf1d63dbe63fbde5f4351072967d8,internal,call,0.015240509259259 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540007124,6550038.0,OUT,0.0,0x1a5d715f4539a61b6ad6d67dac9fe518bfeb79e7f95374c7c0006d7c3c838044,internal,call,0.016404629629629 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540796862,6605977.0,OUT,0.0,0x8049c93f8585868d82cab1fcccc4025e8d1d4a125ec8e401212ee9eb49d6634f,internal,call,0.027962731481481 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1539286848,6498927.0,OUT,0.0,0x0831b45af24d3a5a9f21d3bb5dd77bfdb7ccd7db71fcdf41876f6d199fc4d640,internal,call,0.034337731481481 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540423473,6579574.0,OUT,0.0,0x8eac3b0a40be2e2d717e4ef0eeee1f4e4e02e1aba77bbd2ea0850fc4faa1e705,internal,call,0.017908796296296 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
0xdf93cdb6dd65c6c28c78dcdc1762aa34caf81678,1540109998,6557332.0,OUT,0.0,0x9b7e14de507d26b4ea8ab7f26ed4a9dcd7fa42d05e2329f533ea997979b0781b,internal,call,0.023813425925925 Ether,1,0xcc1ceb36cab5ada7fd0376b55602dd0d4b429c30,2
