address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537992225,6406934.0,OUT,0.0,0x5b2539d784bb61ae1b81f62bf60045cf6128542ee27b4cf18347d4408c3207d3,internal,call,0.2761825 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537990202,6406782.0,OUT,0.0,0x213d6b213916f3a72af64ab8ffaa29c69ffe709d53a701d5874d9fae14cb3059,internal,call,0.811809166666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537984432,6406392.0,OUT,0.0,0x0e2f8e4511a838c406966834a6b0b1dafff119f11a4782560ee830f8fe599817,internal,call,0.535626666666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537821480,0.0,OUT,0.0,0xed8f58e100f63ddb7fff67d629dd1856c0eff85b4b72ad52619cf563dea946d5,internal,call,0.244795833333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537965467,6405029.0,OUT,0.0,0x277054e79217209219e15c4828feb7600968fd740e90f0eb67987bf10abcc45d,internal,call,0.552365 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537776938,0.0,OUT,0.0,0x6773fdfcd23630f86541104447ac1344bfeca346ccbef7b05c8b149344baee54,internal,call,0.004244166666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537776878,6391714.0,OUT,0.0,0x8f4667196355f2a1dd4fdfb9393e5d65fb763a1c172043378f6a8277667e940c,internal,call,0.632380833333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537949689,6403938.0,OUT,0.0,0x26a2303628a12bd82b5068af3a76e70da34603fef22023914339b3de35da8c3f,internal,call,0.9289775 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537767964,6391084.0,OUT,0.0,0xaa5aa6d6ac22e10f775fe77c64a68e3b3dec238a947b946a06dfcddc4a650268,internal,call,0.377730833333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537696534,0.0,OUT,0.0,0x1c9f95c3164d13fe566abd13125a68cc34ccfb529c845d3868013dc01d9d2274,internal,call,0.015473333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537695524,6385977.0,OUT,0.0,0xb4ec25fdfce69febd28742a6523c78015f6a69cb93d7434cb1b7eafde5aa0e8e,internal,call,0.126687916666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537687657,0.0,OUT,0.0,0x9b749f405cd57b84a0ddd3594fc0bf8742f633af2c644d677fef7177c2b68e77,internal,call,0.038064583333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537785931,0.0,OUT,0.0,0xfa009b9d0de840625d839cc324235c5c7de6841612decc18557f526e5ead87ba,internal,call,0.734818333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537887592,6399514.0,OUT,0.0,0x4ab1f13e080cf69f734d97d8340c4fc5793e44ab56463869b5e58ee81f8788a7,internal,call,3.933508333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537961472,6404757.0,OUT,0.0,0x79fbd5085ba84c799d385a3368364dd13f529d9693d0fa2cb27348b6acc9f1fa,internal,call,1.648725833333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537980966,6403084.0,OUT,0.0,0xb50617395029b479d9e0b062070b0ea3e482d23b88e510312f79ab080e02cb77,internal,call,1.021038333333333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537843809,6396447.0,OUT,0.0,0x1369ffe6c66d740bfa3774c1111a20d8445a37cdb169ca2e0b5ba88c08cbeb22,internal,call,3.11333 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537859359,6397516.0,OUT,0.0,0x072a1ad8c96b9db3ad0f6b1a94551cc0330cb94a564cebe5af758aa296db9be1,internal,call,2.167614166666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537899894,6400426.0,OUT,0.0,0xfa49db73b12cc335250d6c73b1bab38af62d23fe120d8d368d73ce8197a63222,internal,call,1.715679166666666 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538023799,6406097.0,OUT,0.0,0xdca6fc2beef83dc404c85726098cde3bd3826e3b3f423837ecfe8b9646c910af,internal,call,0.4770425 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537943033,0.0,OUT,0.0,0x438ba6c3d427ef71ada08580c9a66820cd3859915c649474a44b3189118bec05,internal,call,0.7281175 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537977176,6405852.0,OUT,0.0,0xc39cd7120ff92ce46497216b6f6b13572c012e8314fd2248a7b8cc6c46488e16,internal,call,1.6319875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,2
0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537728766,0.0,OUT,0.0,0x588123d270e0e5e1936301713028c32e5fda96ef3a95f43b1911b304d21cf582,internal,call,0.08476875 Ether,1,0xaf9c025ce6322a23ac00301c714f4f42895c9818,1
