address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539172690,0.0,OUT,0.0,0xd46bf97b4d9132a56cb6d1542cc274d3c68da401c8b2d3a57b0667e0ec81ba91,internal,call,0.031822825455491 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541732257,6671956.0,OUT,0.0,0xefcb0d17e28b4e4647f2f1f84cd16d2cad28fd7af25651b09343a80884d51e28,internal,call,0.013943741840803 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539954566,6546361.0,OUT,0.0,0x3bf9dc68cbd362d1c7db17958cae127f07171f3b4c1aa4d3f3eb3e22560bf498,internal,call,0.028358753005145 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540473245,6583122.0,OUT,0.0,0x01a350bcbda553092d9118b76cc0a1399746d58767e288874703383cc74f3f3a,internal,call,0.026983812607603 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539344352,6503025.0,OUT,0.0,0xaa35e90ca3fdfd5a1b4fa0b9df9590233fbd34261e7999bf63d4c0486767dd86,internal,call,0.028256725625822 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540991281,6619772.0,OUT,0.0,0xad94ce397b9ffb02a9fbcc464b437287d5a4d06694906d9c82c60525e6b59794,internal,call,0.090493427012822 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540130042,6558780.0,OUT,0.0,0x7806a5a264b583de47ac6d2fe4028a82f6714c3555cad05cb9941f0b03a726fa,internal,call,0.000150611845667 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540129595,6558749.0,OUT,0.0,0xc49b362fbd7863ea244bd2de9d0ce1303471a63ed5eb7a1eee0a1f0b68168ed3,internal,call,0.060186436907272 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1539262870,6497209.0,OUT,0.0,0xa7b254e29272ca350000dfb698d87af11ff2083a083e6b314c150db51769a545,internal,call,0.031142642926672 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540728335,6601146.0,OUT,0.0,0x2799672dc45465b2affe6d4d7f258e14371de8759473ab3687009f62f926a529,internal,call,0.000014575339903 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
