address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541629125,6664712.0,OUT,0.0,0x056eac438f18e3cdb08e42cc5f79569b022fa3b337f323cfbe595012d429ada8,internal,call,0.002552049180327 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540563763,6589476.0,OUT,0.0,0xa2e90feda4521e398a9e4c6ead6a121fc6b0ec10b36c8e840306bdeee54cc988,internal,call,0.00268868852459 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541901890,6683970.0,OUT,0.0,0x16463bd82234cc754768f7e9f919d2f604af955a8c3e07d56350498a50db0548,internal,call,0.002381147540983 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540938210,6615990.0,OUT,0.0,0xef2599e79703ebcb5e4b8bf1a15aab52ed506b8de0b12c5dbeb9ca0f2d5c53d0,internal,call,0.00301475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540404712,6578234.0,OUT,0.0,0xac07d46e93539c19a6865c63ed223756e0613738921234d49ca5c6f29d3286b2,internal,call,0.003568524590163 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540760752,6603450.0,OUT,0.0,0xd9e109af44e8ae6b05e18a82b87d3d1c47ff0f2574f895e4daf0a543f902341e,internal,call,0.006872459016393 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541455456,6652427.0,OUT,0.0,0xdeb8c9d24cbcd186aa754f0e47624551377a0237ef893468ce941061d266bd3d,internal,call,0.002773475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541820027,6678160.0,OUT,0.0,0xb5a99a4bfa24c8a6604a3ae601cc1b68a17ee0bebcbaa57a66f2d583949affb1,internal,call,0.005511475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541541793,6658485.0,OUT,0.0,0xe76362a083899c976af3f44d33b1cf7c1ceeed8d264ae4d5eb76eb4e5455a4ea,internal,call,0.002681409836065 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541110142,6628044.0,OUT,0.0,0x72fab1a46c870de090e003770bd60dc22a0e7e7c0e3559da76978a48faf7942b,internal,call,0.002976885245901 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541192736,6633867.0,OUT,0.0,0x3ffa7b88987abd2459f93f46f4df8326775cd7de9321c67aec1f0dfdbaccee0e,internal,call,0.002577393442622 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541023561,6621991.0,OUT,0.0,0x02448e91c2be3c76cdfb6ad7076ec3b950e276d92ce8f67b3c00818e54476c3e,internal,call,0.002951311475409 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541366282,6646161.0,OUT,0.0,0x6ddd0d6a0891a409d9b53e5c8de6b6ff9a07cb5289b800ebca42a591dc7b8583,internal,call,0.002517639344262 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540251070,0.0,OUT,0.0,0x6754b91764bfc8414954e4ab0dbf8624df1595ba68a7911c870b9dd3ba8fa148,internal,call,0.002 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540851704,6609860.0,OUT,0.0,0x27dffcb943ad244d9c69216d5160089883d15effd439dd547f9f59b167a9bcee,internal,call,0.000001475409836 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540851650,6609857.0,OUT,0.0,0x4d1ba3bb40dfcd519a7495622148c069e54645ecf640c98cd11de3dd29c7b428,internal,call,0.003150983606557 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1541284644,6640473.0,OUT,0.0,0x1ed6593541f8aae7d0517e0206fa2ccd01e048ac430fd7b8740d1325a919373f,internal,call,0.002923967213114 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540302344,6570978.0,OUT,0.0,0x20b957c9c4c79028e9153bc18b571b0414972d4e49271154645c220e02dd7e4f,internal,call,0.001781803278688 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,1
0xbeefd8fb3b5778f99e021afa2e41e0614af6af11,1540529196,6584009.0,OUT,0.0,0xd09ab2e8f9ff312ff41718ced0edc19481e22425059552724fecf8fb74ec58d6,internal,call,0.002840163934426 Ether,1,0x300758881bf3756b6cb5b2e96f545d7b3566ce3a,2
