address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533060133,6066482.0,OUT,0.0,0xb76168b39255ede806ca57dd89709285e98761970071a0e0931a6b535823ee49,internal,call,0.442470683851209 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533035359,6064772.0,OUT,0.0,0x810404945b1fee6b10a54ca10d0eef9c17127a03b4fc0615f23b57bc2ee027ba,internal,call,0.736734515142153 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533044744,6065399.0,OUT,0.0,0xc874e7ce0cb9ac529dde5a4f8821cf5027d3676e4db8b8dfd93afa5de7498892,internal,call,0.338230772764876 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532782351,6047264.0,OUT,0.0,0x5ca86728259b3f638d9dd540de29c1d4680b3310b6da50c3ecb9bc485721d50e,internal,call,0.588961199847767 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532948569,6058849.0,OUT,0.0,0xd4d95871bb58c54cd67bf78ef1054555c64888992118ddcf7c3a1362087e17c9,internal,call,0.632321854163856 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533152408,6072778.0,OUT,0.0,0x7ed10241089d592146ffe8e3dd7fdc99477bd7a17212e37005a133a1a121c935,internal,call,0.75219440016161 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533055150,6063143.0,OUT,0.0,0xc9319a97696ad9dca833ea607e490068cb9d8d79e047b17f37f3ecc7fdb8799a,internal,call,2.17386358597957 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532739592,0.0,OUT,0.0,0x12c1fbbd6f0fbcc9e606ad52580fc96b11f69fedb0c76f7199bc179e6fed76b1,internal,call,2.206371538948581 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532729770,0.0,OUT,0.0,0x314d28af06351e7f52ada19646f826dba5b5fbbd671e670646ee4d85246778cb,internal,call,1.20385388482994 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532755624,6045424.0,OUT,0.0,0x8ffbf1ffd8536790b322cff33b754de20b744b08fcd5bf6a90ad8d06efe12203,internal,call,0.114100177317881 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532741199,6044462.0,OUT,0.0,0xd4affcb8d745a12819fc1547c6a3e289b79d2db7e7a9a5b7954c43a599770888,internal,call,1.026251281636266 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,2
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532747549,6044855.0,OUT,0.0,0x2702b0d83dd9ab2e71dfca4ede2b5f19c8480918da4ec62796dc2f05b3eb5738,internal,call,0.51066040605274 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1532795626,0.0,OUT,0.0,0xab814c33870a9ec6dda1330877039d32e98268a6c07f796a2a49ec6944cafe91,internal,call,0.252981755981228 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
0x4e8ecf79ade5e2c49b9e30d795517a81e0bf00b8,1533069523,6067119.0,OUT,0.0,0x1793f463aa69f85b0752a87d9326c052232e58a9c55620227482c96cfc9eebd5,internal,call,0.620060600764397 Ether,1,0xf39e044e1ab204460e06e87c6dca2c6319fc69e3,1
