address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523752340,5444009.0,OUT,0.0,0xecd37d504673c2d0948e1511b4b299720d4b4a681867522107db1625213a2000,internal,call,0.906697450000107 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523364238,5417351.0,OUT,0.0,0xd4a4bc8299332b5f2a5afc71d81775436e9a4ce8077b2a00e4e523f49c421f25,internal,call,0.022568326717356 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523363917,5417328.0,OUT,0.0,0x2335f187caf46db71aa5402c502d571f8df901b35fb1c0517bd9abeaf57d8dae,internal,call,0.00055642015631 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523363850,5417321.0,OUT,0.0,0xc25368d11162e95c01f9e6f34616f47c90e8619d7fe89e23fc85752ab486a2f9,internal,call,0.007350307077134 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523363719,5417310.0,OUT,0.0,0x2bccdf3a9d86fd4c9e2da444bbcb2f9694681da68b0e1bf0d4866e64b1fe779b,internal,call,0.08715461203969 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523357898,5416902.0,OUT,0.0,0x8a36955073497e2fe911602e351c94c8270d51591eba3d76b3f9adf5734f3557,internal,call,0.008492238114163 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1526051583,5597542.0,OUT,0.0,0x4e211615ff33d28610e3cc8a7746daf45b30bdd5690cfb55dc95c6b13c379fc1,internal,call,0.734768234905931 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1526056540,5594985.0,OUT,0.0,0xfd9d94b9378d884bb58846517da035ffc6164a50e73ca11c0898824004fd8a03,internal,call,0.967002724524891 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523378081,5415318.0,OUT,0.0,0x2f41ecc81e1e58304a20d8b69727dd88e90adfcd15a736421a84da55121d035b,internal,call,0.121167781236417 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523397256,5419664.0,OUT,0.0,0xd47e52f6a29673ed8c00f10115187a7aa472d608384b5707edfd2d771f13e15c,internal,call,0.094200845239138 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523371425,5417853.0,OUT,0.0,0x45ae33f83b287b273da0fd04cdb64521e9ee89d0f9b245cc0730fbcf9f3fa684,internal,call,0.001103727254038 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523371199,5417833.0,OUT,0.0,0x2eb0859a00e589018d68d48eeb36cf3c1a47ee8948a3036b69737a9086c33c82,internal,call,0.000433170226945 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523371136,5417829.0,OUT,0.0,0x1a8616cc66ee51f4b09bd0ed425f593072b49e27930faafa5cdf10671eae5cfd,internal,call,0.005474667794388 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523275738,5411123.0,OUT,0.0,0x68ae281eda03cccdcb0a6dd8eb4d9475269974ff2782b76985c05a0f5af68ef7,internal,call,0.500368860330433 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523158063,5402959.0,OUT,0.0,0x51835047a4b4f0fe27112e8c62a5942fdcc33d03b3dd06e476d0b0458d446e09,internal,call,1.983644754019827 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523369006,5417678.0,OUT,0.0,0xd65594dea263bc92f45891a40d60d800bb9666350d2ad37d29a41c278a6c44dd,internal,call,0.046067799107256 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523368495,5417643.0,OUT,0.0,0x393b36cffc0fbe5f8bdfc6820a00fcf224acf5c19113363f623de55193d0d412,internal,call,0.173630667398034 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1523459487,5423932.0,OUT,0.0,0xc9fbfb8a6feb4ed40c181a9532380d1e12df654bafcea774c8d596f47414c79d,internal,call,0.093347593948869 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
0x702392282255f8c0993dbbbb148d80d2ef6795b1,1525424395,5555835.0,OUT,0.0,0x27ef273f4d2138608d50bc08f7c389e8cbb5c8785ff8e48afb03cf3486995f8c,internal,call,3.227507334631504 Ether,1,0xfea0904acc8df0f3288b6583f60b86c36ea52acd,0
