address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0x0389a06b028526b05966c287370bebefa0082176,1476410314,2438087.0,IN,0.0,0x830730858fdf7a16bfd48c5d2c042302350195ae2bef2410036e7ebfe1751a9c,internal,suicide,0 Ether,1,0xab914e7b04f1b6ed397dbce175eec827563c91bd,2
