address,age,block,direction,txFee,txhash,txn_type,type,value,Class,creator,inter_direction
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543294347,6779291.0,OUT,0.0,0x520a97039995c41a2c33b99b1a4ffa53f98db9caff2d8dedfe88259ec5a416a1,internal,call,0.016250555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542073124,6696133.0,OUT,0.0,0x4a64e55efe884a1585819597e2324852b2fe9792a4b95c83d1d000a1c117aba6,internal,call,0.021143472222222 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541346950,6644829.0,OUT,0.0,0x0fda4ff7f19f38adf8999908c934ecc6423743f24fe01f9d96022a2d3301547a,internal,call,0.025185277777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541920891,6685333.0,OUT,0.0,0x4b11f38d892a1fa1c1949e251f2ebb321150a7b7e05a835da87a4c6a124b3c04,internal,call,0.032341805555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542274460,6710306.0,OUT,0.0,0x1d3bca326d0f7faeb1e06a8c16cdc9c43b27667fcb34448bee90288ea264dff8,internal,call,0.027963333333333 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542468297,6724063.0,OUT,0.0,0xa2fc5aad0d628b8f3a814174df5f3871173a5b64323203e5168117c9c3a61633,internal,call,0.026921805555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541688030,6668861.0,OUT,0.0,0x40f00ca86f9179bd4ffa3e5f318a4d33e35600abc77a5dd11a03bde49eb097ca,internal,call,0.023477777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543134143,6771033.0,OUT,0.0,0xe0b69dcb8833dd61f353cb7e2361d80296fe851cf8dfeeb42103a9bca72729af,internal,call,0.031825277777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541518990,6656904.0,OUT,0.0,0x132f1ca7a965de4f419678566394874688cb5f3cbe9349b0ff75f8624df1f274,internal,call,0.023894444444444 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542715673,6741430.0,OUT,0.0,0x5da453363874ce39286b093def67ee034f896e8fbc1bd40c2faed028424271d6,internal,call,0.034357777777777 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1541165616,6632003.0,OUT,0.0,0x5fe56049d87dc182bcd093c927f9bf7edc78e51bd015987975f10a5dcf990807,internal,call,0.036 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1543348167,6786011.0,OUT,0.0,0xb385ff5710dc72b1efa7df76303faa2c4e70c0e995ada2215c5fdbb24fad0652,internal,call,0.013475 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
0xb2816223fddc21aca553ba208c7b7a13b27c207c,1542948201,6754787.0,OUT,0.0,0x96191bebbeb9b8964e2f25b2a506730a432e95e150ac1cb495f4e791ec108b03,internal,call,0.026295555555555 Ether,1,0x50b69eb0234c84e44a6951ba0ad2e316a81d0900,2
